16
32
17.908863294062503,24.03305751337808
30.799938755441215,0.5152069966119228
18.61411243454654,6.767405294480284
4.6340699008924915,5.210857281862495
13.092716097548287,0.6052077150397714
24.99388598042557,9.472547230406967
19.45696294219709,10.577795059122977
3.2999160087150905,27.746068601266963
11.110830778133916,20.121059857344648
16.65779862391034,18.042003590755314
18.994383858442863,5.164657905586939
24.46812111892913,10.311037366798548
10.380342443056321,18.092148254442982
1.4380571290235409,19.760171359666465
18.160291266966237,21.88235847432518
18.00634589941316,5.211945887417066
0.0,26.819193117614827,17.28004985218746,23.032484911242545,23.917763691281674,16.192776357585714,13.544028212959446,15.073413419821183,7.843275575193913,6.120285116943209,18.899599431072225,15.209132128961489,9.59025698440535,17.01602220875566,2.1653457881228912,18.821364076368926
26.819193117614827,0.0,13.696143496578788,26.58386398766772,17.707451380295083,10.674464524753938,15.163072868506276,38.70104746389082,27.785795639836685,22.520850924250897,12.688125164145031,11.664056208005691,26.942694325957945,35.10681908089941,24.825709474342432,13.628476597705763
17.28004985218746,13.696143496578788,0.0,14.06642921847477,8.273964981692892,6.929596192434812,3.902494988688722,25.973619815275395,15.317288461074513,11.443064732319474,1.647241800233521,6.843007083204678,14.001598886626825,21.536686046906993,15.121764555799938,1.6699802778025536
23.032484911242545,26.58386398766772,14.06642921847477,0.0,9.63123581959106,20.80106035782644,15.76458623684561,22.57466978314915,16.256154905231426,17.58432165324947,14.360388272668127,20.47929258100677,14.104868140082328,14.896208838913822,21.46852618263104,13.372276042831077
23.917763691281674,17.707451380295083,8.273964981692892,9.63123581959106,0.0,14.841413499458124,11.830305838607503,28.85351388003528,19.616226809955478,17.797518473965482,7.457765643948796,14.953359777301435,17.69604645874907,22.421947014021434,21.872298976812225,6.735413455654576
16.192776357585714,10.674464524753938,6.929596192434812,20.80106035782644,14.841413499458124,0.0,5.646157055391459,28.364589128431827,17.496572319055197,11.955163517383097,7.3859282521950735,0.9896940933492246,16.966236369099345,25.704324210168732,14.16691327768679,8.184035690760536
13.544028212959446,15.163072868506276,3.902494988688722,15.76458623684561,11.830305838607503,5.646157055391459,0.0,23.575406296151534,12.67800556511105,7.971808445043239,5.432866025563224,5.018253275657041,11.78348605589358,20.223674276174503,11.378686718671627,5.558473453954081
15.073413419821183,38.70104746389082,25.973619815275395,22.57466978314915,28.85351388003528,28.364589128431827,23.575406296151534,0.0,10.91563776790055,16.51066036503604,27.499753273313395,27.423953430076068,11.972076534792956,8.200065441280863,15.97541389976618,26.908470164854474
7.843275575193913,27.785795639836685,15.317288461074513,16.256154905231426,19.616226809955478,17.496572319055197,12.67800556511105,10.91563776790055,0.0,5.923793315243361,16.906932557758385,16.572680728033152,2.156408008720391,9.67950363266012,7.266158957921685,16.42649713591064
6.120285116943209,22.520850924250897,11.443064732319474,17.58432165324947,17.797518473965482,11.955163517383097,7.971808445043239,16.51066036503604,5.923793315243361,0.0,13.087614849679829,10.989493902457786,6.277656456818794,15.31641706318107,4.123810104041651,12.900734879271614
18.899599431072225,12.688125164145031,1.647241800233521,14.360388272668127,7.457765643948796,7.3859282521950735,5.432866025563224,27.499753273313395,16.906932557758385,13.087614849679829,0.0,7.513123262373405,15.534533022455511,22.830979418727086,16.73849523574766,0.9891689247591381
15.209132128961489,11.664056208005691,6.843007083204678,20.47929258100677,14.953359777301435,0.9896940933492246,5.018253275657041,27.423953430076068,16.572680728033152,10.989493902457786,7.513123262373405,0.0,16.09382473702865,24.89317136474013,13.178929759840349,8.231359116370243
9.59025698440535,26.942694325957945,14.001598886626825,14.104868140082328,17.69604645874907,16.966236369099345,11.78348605589358,11.972076534792956,2.156408008720391,6.277656456818794,15.534533022455511,16.09382473702865,0.0,9.096525035260758,8.65409135689916,14.968484951120017
17.01602220875566,35.10681908089941,21.536686046906993,14.896208838913822,22.421947014021434,25.704324210168732,20.223674276174503,8.200065441280863,9.67950363266012,15.31641706318107,22.830979418727086,24.89317136474013,9.096525035260758,0.0,16.856357634845065,22.049014879817758
2.1653457881228912,24.825709474342432,15.121764555799938,21.46852618263104,21.872298976812225,14.16691327768679,11.378686718671627,15.97541389976618,7.266158957921685,4.123810104041651,16.73849523574766,13.178929759840349,8.65409135689916,16.856357634845065,0.0,16.671123387280637
18.821364076368926,13.628476597705763,1.6699802778025536,13.372276042831077,6.735413455654576,8.184035690760536,5.558473453954081,26.908470164854474,16.42649713591064,12.900734879271614,0.9891689247591381,8.231359116370243,14.968484951120017,22.049014879817758,16.671123387280637,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
