16
32
18.704453334501533,30.9893228480522
2.845812903237931,12.9955644367767
6.518998650421604,4.915818817413022
19.55799240028491,14.629406437721798
18.1129538751134,20.112981283376858
27.028568457050884,13.741980540229992
16.743965356934787,27.441026019744427
23.953019171036292,21.525621535151423
14.470219422504105,6.134066670653869
22.307746004155003,31.674337052072516
17.849081162000566,20.562569631111195
25.5194713659186,23.30119371331542
25.12694975559175,26.27505267485972
27.453375673460595,9.679370822921616
25.568335495638262,24.115176523792087
25.668297710551652,25.04693754700911
0.0,23.984824745898322,28.78042595747191,16.38216694731855,10.892413756461004,19.151023713019853,4.053877587195099,10.821695148184489,25.21333965315993,3.667828038892775,10.461780164029381,10.273840584753508,7.966982085129155,23.036008712589602,9.714255813458376,9.154620230238818
23.984824745898322,0.0,8.875504650831964,16.79185466902241,16.84467916059509,24.19427211500618,20.045697841960916,22.765676588516307,13.498406517795592,26.97523654091835,16.803500410791784,24.905838328948953,25.938270322030046,24.830007764296447,25.297407098907236,25.808940439741
28.78042595747191,8.875504650831964,0.0,16.259432415259464,19.114746787992203,22.328089582638253,24.73731803687024,24.079672295016888,8.044006439475428,31.069323151858782,19.318167116606894,26.439364089841945,28.327949366473742,21.469503232537257,27.046119325700424,27.784124888133366
16.38216694731855,16.79185466902241,16.259432415259464,0.0,5.670778555642141,7.523099849361578,13.11702498721305,8.177655103123243,9.902334655593211,17.265306383902573,6.1743666152671235,10.523265938426169,12.908693284209319,9.318794429438425,11.229606326565845,12.077283858452732
10.892413756461004,16.84467916059509,19.114746787992203,5.670778555642141,0.0,10.958003186841761,7.4548218772221055,6.008486926138446,14.445745672758711,12.298830359681434,0.5213046049518655,8.063572399378462,9.336340934493489,14.003703317749933,8.461694975007207,9.023699068737319
19.151023713019853,24.19427211500618,22.328089582638253,7.523099849361578,10.958003186841761,0.0,17.130000232829026,8.369233569958862,14.68306793283988,18.54334313708256,11.43605799856917,9.677599419223442,12.676515720716448,4.084759342517281,10.475470166774599,11.386500315237596
4.053877587195099,20.045697841960916,24.73731803687024,13.11702498721305,7.4548218772221055,17.130000232829026,0.0,9.32536686200358,21.42793590801824,6.991178540619094,6.966666579716264,9.702974659302392,8.463682488675227,20.740488534712295,9.430311936228199,9.239879196888715
10.821695148184489,22.765676588516307,24.079672295016888,8.177655103123243,6.008486926138446,8.369233569958862,9.32536686200358,0.0,18.078259103619477,10.281213471038065,6.179444003146767,2.3677899059506204,4.8923623300186545,12.352576718283085,3.0520553513524895,3.916866978017927
25.21333965315993,13.498406517795592,8.044006439475428,9.902334655593211,14.445745672758711,14.68306793283988,21.42793590801824,18.078259103619477,0.0,26.715767517966896,14.81885300333865,20.415587657668112,22.7865139636094,13.458511350399698,21.130274298346983,21.979391304832085
3.667828038892775,26.97523654091835,31.069323151858782,17.265306383902573,12.298830359681434,18.54334313708256,6.991178540619094,10.281213471038065,26.715767517966896,0.0,11.972930610013634,8.96798244705953,6.0909918386194875,22.588847781928287,8.232396475163469,7.4307288990434905
10.461780164029381,16.803500410791784,19.318167116606894,6.1743666152671235,0.5213046049518655,11.43605799856917,6.966666579716264,6.179444003146767,14.81885300333865,11.972930610013634,0.0,8.144626924788557,9.252017822653354,14.51504355354955,8.49752335691454,9.01386171617192
