16
32
10.021614269326076,3.0021026293182196
1.3530365339157662,28.976803158535358
3.4599276034427007,9.674385634344649
15.48998191436166,27.826438185964683
25.82202419115971,13.58834428182574
17.555290413157763,6.961139999582038
30.093659856386644,23.50831913572642
11.666482504995425,10.048259889242264
7.574316834871873,4.722285008777895
3.0686243725211817,17.518282649141558
10.361745364935583,10.278038674075205
10.605442142080214,26.151043115060915
17.792131941501907,13.281707023949284
18.672077854872168,20.638406153827322
1.9785460287881271,20.372985086171262
23.3948943696854,15.798811984473115
0.0,27.383011294183195,9.358156463769784,25.419494104530365,19.018976471494565,8.510596520766574,28.69480666351885,7.235601125289751,2.9913696112800365,16.095451247883336,7.28388182836559,23.15630153106195,12.88608596136605,19.64356694323796,19.142583526048803,18.50946760344488
27.383011294183195,0.0,19.417062400297244,14.183672453205764,28.90563999586481,27.335004208814507,29.256242863222777,21.55590216381305,25.039688082322005,11.58623898839348,20.755737232086044,9.67429218916245,22.728394146829167,19.22181200837005,8.626525809995266,25.68078947843975
9.358156463769784,19.417062400297244,0.0,21.776574996092368,22.70203594598019,14.35412674501855,30.012221008151986,8.215066969335934,6.438283882638212,7.85365129078631,6.928166092497679,17.959360226876775,14.779203253077693,18.751513571541437,10.800672275388731,20.8545318357749
25.419494104530365,14.183672453205764,21.776574996092368,0.0,17.59188493688555,20.96726418972829,15.228708466787905,18.18468507518005,24.422523368513016,16.141505312503373,18.282372262257226,5.163882011685388,14.725797069183171,7.860886659254554,15.43090609137339,14.39275626727344
19.018976471494565,28.90563999586481,22.70203594598019,17.59188493688555,0.0,10.59522175109835,10.800591296705036,14.59148922952513,20.287578238762727,23.09029274127378,15.810703482176201,19.732353413390324,8.035744890738657,10.041170500038435,24.78997381449768,3.2828534287624045
8.510596520766574,27.335004208814507,14.35412674501855,20.96726418972829,10.59522175109835,0.0,20.76101745239254,6.648937343092583,10.228993363977205,17.92531042677035,7.921420780242417,20.409624508365297,6.325002878976974,13.722784835594945,20.555110173449776,10.592706003737751
28.69480666351885,29.256242863222777,30.012221008151986,15.228708466787905,10.800591296705036,20.76101745239254,0.0,22.819598157252663,29.326368481956994,27.6809154475571,23.756867861565553,19.66658637667342,15.99722426939859,11.776626679189267,28.28939633751702,10.213224738594839
7.235601125289751,21.55590216381305,8.215066969335934,18.18468507518005,14.59148922952513,6.648937343092583,22.819598157252663,0.0,6.716533949819295,11.389662176709498,1.3248159474473575,16.137702261147393,6.926670296175301,12.697620411381005,14.158250723840442,13.062331119205503
2.9913696112800365,25.039688082322005,6.438283882638212,24.422523368513016,20.287578238762727,10.228993363977205,29.326368481956994,6.716533949819295,0.0,13.566090821510677,6.215798951034182,21.64207463727979,13.329195429097647,19.403175306143257,16.620982637219132,19.312693322743733
16.095451247883336,11.58623898839348,7.85365129078631,16.141505312503373,23.09029274127378,17.92531042677035,27.6809154475571,11.389662176709498,13.566090821510677,0.0,10.276708939562326,11.45985058163853,15.320908855606643,15.912351531448257,3.055748157073671,20.398868384404896
7.28388182836559,20.755737232086044,6.928166092497679,18.282372262257226,15.810703482176201,7.921420780242417,23.756867861565553,1.3248159474473575,6.215798951034182,10.276708939562326,0.0,15.874875057862432,8.014528572115287,13.281522518476592,13.121965331941485,14.154218838382182
