16
32
6.4452263753551975,0.04744354325127631
0.6426280718800044,26.943043928491164
25.80839804762761,10.262134604177632
13.909092554380116,6.9086730190253185
20.93585539265901,16.026932627095054
3.701759586972731,19.8827715941421
6.563017918070418,23.715743291308268
21.567488757914163,18.65137978873096
5.0342287914171635,22.056747831145834
10.544531929148484,29.796706003438192
20.69767363638183,24.806281560107482
26.357169088432816,27.401806779855338
31.946280887157872,20.0619989072713
22.387041004846132,6.635169535440827
19.54079131379771,11.325465219152782
6.193257246643093,21.538729298569265
0.0,27.514422893348303,21.89228929737732,10.138331630876086,21.57133284472264,20.024156634061118,23.66859285659817,23.974763051859984,22.054486831912747,30.030366680219657,28.568029558813986,33.834104845391735,32.417375088574865,17.249335854728464,17.2825806516003,21.492762778632205
27.514422893348303,0.0,30.192196249332536,24.028630789195798,23.042928655821495,7.694526045300537,6.742884051623288,22.507809509957276,6.569782829802786,10.304905979026659,20.16855488162662,25.71863299333323,32.05101340306588,29.752802492593098,24.51630760658197,7.747005928416412
21.89228929737732,30.192196249332536,0.0,12.362814235631069,7.548149983242321,24.109336783138147,23.48157241407806,9.400252463105925,23.888888828479498,24.790826703352668,15.415956495896939,17.148455089159693,11.563344936083574,4.9860364643700095,6.357166520289786,22.625546104879525
10.138331630876086,24.028630789195798,12.362814235631069,0.0,11.511648633691584,16.50808529613198,18.342366905601086,14.01935072282577,17.556405592397123,23.13400791251768,19.141818737955095,23.977554936584017,22.3237574094169,8.482358992891776,7.157100268679519,16.540032080946656
21.57133284472264,23.042928655821495,7.548149983242321,11.511648633691584,0.0,17.660168526358177,16.30019222282538,2.6993857842706204,17.00648111633692,17.250688744486485,8.782579247385689,12.600730303403793,11.726518215366651,9.50321806814815,4.904079890465953,15.739253560527773
20.024156634061118,7.694526045300537,24.109336783138147,16.50808529613198,17.660168526358177,0.0,4.783144495888957,17.908115606837626,2.549832712130288,12.04614580679939,17.69468973335961,23.870556545728917,28.245089943322604,22.904992948499924,18.002844731841716,2.991614364685826
23.66859285659817,6.742884051623288,23.48157241407806,18.342366905601086,16.30019222282538,4.783144495888957,0.0,15.836095568982852,2.2559836281792442,7.268463477704588,14.17666272403026,20.13443529371407,25.644880326913757,23.284022557978215,17.942730924142626,2.2081922196031307
23.974763051859984,22.507809509957276,9.400252463105925,14.01935072282577,2.6993857842706204,17.908115606837626,15.836095568982852,0.0,16.88032039459183,15.675582084282297,6.216059375596421,9.975520547598272,10.474214641663723,12.044126150814186,7.601087212415471,15.643010635875815
22.054486831912747,6.569782829802786,23.888888828479498,17.556405592397123,17.00648111633692,2.549832712130288,2.2559836281792442,16.88032039459183,0.0,9.501073264559478,15.902938097658177,21.982662215374948,26.985877255949276,23.215192629937174,18.044411398385932,1.269523595730377
30.030366680219657,10.304905979026659,24.790826703352668,23.13400791251768,17.250688744486485,12.04614580679939,7.268463477704588,15.675582084282297,9.501073264559478,0.0,11.31329406723585,15.99296833681282,23.511686045662866,26.013492513815844,20.545544992210303,9.334225764399008
