16
32
11.174953639003423,5.383181632933962
16.54392912857906,29.20996461682857
25.225891178320484,14.592733453386167
5.180957644549959,4.059589164510026
1.7767068957083936,16.8837679064189
15.02946596815585,18.572617861906085
21.490560773089637,17.11703894547078
0.5022809319998487,8.877209656050315
29.660746578163952,20.227904590709947
12.171877707969053,8.078206129708487
31.496528917985486,3.1272647086560923
7.314893295104255,7.402008205810585
1.9666868642898905,10.390660329900232
21.846109439885055,14.220199385242505
9.723787633793751,27.02167254567556
7.808839560708417,15.978294018704506
0.0,24.424198762073523,16.80013959666359,6.138394334351023,14.852290277318371,13.741124165573588,15.623544987479129,11.230056746835315,23.708444493104956,2.873502155471224,20.44640758149407,4.356113702590387,10.481746986779646,13.855195735943468,21.687096895515474,11.116974878770044
24.424198762073523,0.0,17.00117383943421,27.598161285481424,19.23553944704187,10.744614681259584,13.065527770413933,25.898945946850148,15.897430682929015,21.579296799998595,30.064721434963236,23.680415225253597,23.804667732942164,15.899879803057235,7.162607918737665,15.85493287831845
16.80013959666359,17.00117383943421,0.0,22.643906221841718,23.560837896494363,10.94561861987073,4.508304720580742,25.375659910431555,7.170989901293109,14.589254056841279,13.068200763628221,19.30052783627166,23.635735737584778,3.400250907122779,19.869417235164896,17.472076726329025
6.138394334351023,27.598161285481424,22.643906221841718,0.0,13.268326328720432,17.53913105520271,20.89258598146202,6.715614862472952,29.337254301576763,8.063637246683193,26.33208158004696,3.9655322982362824,7.100281596533265,19.51833200914499,23.407148000445744,12.204969838826793
14.852290277318371,19.23553944704187,23.560837896494363,13.268326328720432,0.0,13.35993402695116,19.71523395946393,8.107350772818437,28.083855133794888,13.623417134461507,32.74918626875918,10.980677375031705,6.495886266607995,20.245382578435173,12.881506229176347,6.099713718650483
13.741124165573588,10.744614681259584,10.94561861987073,17.53913105520271,13.35993402695116,0.0,6.62302469120517,17.465395654060927,14.724617021958608,10.876510849975924,22.57704799618988,13.575608701514952,15.41365066984277,8.087655705868722,9.976810494193337,7.672545986785054
15.623544987479129,13.065527770413933,4.508304720580742,20.89258598146202,19.71523395946393,6.62302469120517,0.0,22.547786530093976,8.742392187048527,12.98223219402066,17.19980179286129,17.185207904443722,20.650080428093162,2.9185774432355824,15.380465430732603,13.729028929300068
11.230056746835315,25.898945946850148,25.375659910431555,6.715614862472952,8.107350772818437,17.465395654060927,22.547786530093976,0.0,31.289844907545323,11.696918207323563,31.52309114149244,6.9705026023029655,2.105948165720855,22.0024215626432,20.35332207292504,10.188778048435815
23.708444493104956,15.897430682929015,7.170989901293109,29.337254301576763,28.083855133794888,14.724617021958608,8.742392187048527,31.289844907545323,0.0,21.294969054970082,17.19889476608574,25.76510774330673,29.38932319878183,9.857031776288864,21.06270673430698,22.261289951690195
2.873502155471224,21.579296799998595,14.589254056841279,8.063637246683193,13.623417134461507,10.876510849975924,12.98223219402066,11.696918207323563,21.294969054970082,0.0,19.948783555482322,4.9038292404095225,10.463907710979557,11.459268770468553,19.100996436420484,9.02482634338817
