16
32
2.3110344084922616,15.08108164260657
7.493912001837298,3.996300085669297
27.092548095638666,23.334582935932147
2.725728214224116,16.927611368008098
4.227071478161548,16.011618927644008
10.09856541690182,2.4464017345152023
11.949037285761854,20.700681582286116
7.3135294323111495,26.964727689091877
14.41478605184843,18.421280237606616
6.630961357951055,6.44422009185098
10.071300486240244,8.202941589689658
17.611931425718073,1.782926288520784
16.33381690123262,28.779217593080215
21.00939240209415,31.50714399663326
18.33730198635462,11.956027053948937
16.064684925233564,1.6453307645698025
0.0,12.236609101896438,26.119795256187434,1.8925229138120918,2.1300464058775135,14.841858899304633,11.156657337406367,12.89364183702489,12.55618295892854,9.656973971984216,10.369693350576279,20.272108557156805,19.60299358150086,24.888634275814905,16.32811130104558,19.227124178964573
12.236609101896438,0.0,27.533174904722195,13.782394135751595,12.45151130913202,3.0309081661306503,17.28827644619261,22.969135909847655,15.99932967345517,2.5955724167220247,4.933433301756455,10.357284423435145,26.312295962334566,30.65150474516953,13.451258668462545,8.88736210881348
26.119795256187434,27.533174904722195,0.0,25.195062925213872,24.00949443055968,26.927895595245392,15.37086061317304,20.109389105916453,13.596550806890006,26.532261283739672,22.774754444598667,23.54476580240047,12.057957682099552,10.188009495617441,14.357084258077895,24.33181920568463
1.8925229138120918,13.782394135751595,25.195062925213872,0.0,1.7587136625882174,16.250051103499825,9.965213950085682,11.035924250358338,11.784104540580678,11.18715060039287,11.405143346057308,21.23583132845848,18.045516003363744,23.38493420567924,16.384074164702508,20.28486792119708
2.1300464058775135,12.45151130913202,24.00949443055968,1.7587136625882174,0.0,14.78139230821715,9.034160974484987,11.379666701746558,10.468810623162634,9.864776076388566,9.75348422191528,19.53484502202007,17.59502374027102,22.84201376318516,14.681499597804171,18.615029618745876
14.841858899304633,3.0309081661306503,26.927895595245392,16.250051103499825,14.78139230821715,0.0,18.34783308454101,24.675995077206778,16.54770388174961,5.292147912511777,5.756604422804812,7.542603559108284,27.060959925951305,31.041470427897835,12.582120408613726,6.0196591835905355
11.156657337406367,17.28827644619261,15.37086061317304,9.965213950085682,9.034160974484987,18.34783308454101,0.0,7.792702142876473,3.3579141542904556,15.216064727853281,12.63801410075264,19.74714752553231,9.19179179235175,14.102115612444338,10.829538711542959,19.494741605841583
12.89364183702489,22.969135909847655,20.109389105916453,11.035924250358338,11.379666701746558,24.675995077206778,7.792702142876473,0.0,11.109380717790351,20.531856497271672,18.963383633350126,27.206253056891388,9.200976015274538,14.429490926505036,18.622154979449135,26.789075816138265
12.55618295892854,15.99932967345517,13.596550806890006,11.784104540580678,10.468810623162634,16.54770388174961,3.3579141542904556,11.109380717790351,0.0,14.28418344184835,11.103166736663916,16.94274359945036,10.534208354727166,14.653622870625139,7.562118088555001,16.85688722790426
9.656973971984216,2.5955724167220247,26.532261283739672,11.18715060039287,9.864776076388566,5.292147912511777,15.216064727853281,20.531856497271672,14.28418344184835,0.0,3.8638108940005775,11.929348831774503,24.35154038400253,28.894453342260775,12.939027277799653,10.58416171075417
10.369693350576279,4.933433301756455,22.774754444598667,11.405143346057308,9.75348422191528,5.756604422804812,12.63801410075264,18.963383633350126,11.103166736663916,3.8638108940005775,0.0,9.903419178882249,21.508190207819787,25.743498297307315,9.078129284270378,8.883857088410213
20.272108557156805,10.357284423435145,23.54476580240047,21.23583132845848,19.53484502202007,7.542603559108284,19.74714752553231,27.206253056891388,16.94274359945036,11.929348831774503,9.903419178882249,0.0,27.0265299463015,29.917751577370677,10.198928455175722,1.5533525876223024
19.60299358150086,26.312295962334566,12.057957682099552,18.045516003363744,17.59502374027102,27.060959925951305,9.19179179235175,9.200976015274538,10.534208354727166,24.35154038400253,21.508190207819787,27.0265299463015,0.0,5.413186559454458,16.942068716724723,27.13522151085036
24.888634275814905,30.65150474516953,10.188009495617441,23.38493420567924,22.84201376318516,31.041470427897835,14.102115612444338,14.429490926505036,14.653622870625139,28.894453342260775,25.743498297307315,29.917751577370677,5.413186559454458,0.0,19.732872089394515,30.268432756559452
16.32811130104558,13.451258668462545,14.357084258077895,16.384074164702508,14.681499597804171,12.582120408613726,10.829538711542959,18.622154979449135,7.562118088555001,12.939027277799653,9.078129284270378,10.198928455175722,16.942068716724723,19.732872089394515,0.0,10.558183853216194
19.227124178964573,8.88736210881348,24.33181920568463,20.28486792119708,18.615029618745876,6.0196591835905355,19.494741605841583,26.789075816138265,16.85688722790426,10.58416171075417,8.883857088410213,1.5533525876223024,27.13522151085036,30.268432756559452,10.558183853216194,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102.0618448789723
GUROBI,0.5829272270202637
