32
64
57.334757156683054,37.83781427531861
7.64845097909118,41.4428931962536
39.89680239736774,33.48405225336557
15.068444559099206,18.786418048761597
9.362675052430035,29.34537190664947
52.87874194004986,56.875842954677175
57.01402911666758,5.2006360751036524
7.663988524533956,8.570966576554682
43.41803701109519,15.451209289785801
59.68029975372001,62.81242656703922
28.95487169400949,61.57200483517503
14.825969297508848,4.823789188456416
3.048738654700557,45.80287432171476
59.76431246372509,31.626314123928907
50.68925469240058,52.46194720308316
63.02418454804852,10.28133090787773
48.13370500606219,59.8627035181935
9.358299840476832,20.524302019221338
42.51164259454399,16.825462201362882
50.3078818842995,62.165915577584975
9.683720363477349,56.90824854878151
9.534148190910578,1.8414538673794993
25.10034796529223,34.71461927177702
4.031356298387884,1.695829043118195
11.822819705053028,36.511412741994455
49.21853230498192,61.61031082737788
59.41380565741012,54.49542411666329
14.697312685717392,13.765653118077488
57.97414417885289,55.814403516979816
31.246887401021347,47.116877024649746
54.515976443019774,8.406898518848358
35.46539079286439,9.47732974079777
0.0,49.81692097670805,17.973244279531954,46.36158839791779,48.71798680982579,19.552560129224663,32.638754071628384,57.65183111342718,26.35972652340865,25.0845137325059,36.99634712246667,53.823070310901464,54.86723964571466,6.669743107548475,16.063248951930987,28.137685754547498,23.86954349876325,51.00488371965755,25.714658562815305,25.322588514347622,51.32545928528952,59.838417259457444,32.385359083205614,64.40105309375535,45.531261695989585,25.119806889405844,16.786852244981446,48.96346202828052,17.98795642999862,27.688950032357557,29.5655936347669,35.81321359760555
49.81692097670805,0.0,33.21594975837438,23.840557267737747,12.218370821269081,47.7907434411624,61.24101163511838,32.87193029175787,44.21573155783667,56.24917993527517,29.311170209550866,37.31588867419733,6.337727422470026,53.03233205289723,44.42893579068775,63.54144185138135,44.478592670234256,20.98835486551039,42.67856649893463,47.426476801185686,15.59870307580035,39.646309423364485,18.70396691666676,39.911307704993,6.461025749138315,46.203856931530645,53.385583338579416,28.5607435075514,52.33751718352029,24.270976371888736,57.340578017993,42.37427742897635
17.973244279531954,33.21594975837438,0.0,28.85251815972837,30.813334901129526,26.752693817704074,33.05981066601381,40.73838641994631,18.373418804186677,35.37711559089787,30.143970006538137,38.0783055199516,38.8527113434225,19.95417618430722,21.832029755913126,32.76037366972459,27.634757229556506,33.17461777547157,16.8625624321291,30.512945774415382,38.229874418741794,43.85367490960933,14.84753713405995,47.92516414936249,28.236738758866924,29.630745347404098,28.67736326495663,31.997336548314482,28.73038241028175,16.145430953943524,29.02729558883632,24.412294742689728
46.36158839791779,23.840557267737747,28.85251815972837,0.0,12.001971181278554,53.669571245718984,44.09087814630014,12.616711851699877,28.545104828327684,62.67780348701818,44.98265549332196,13.96473411644885,29.56961683175191,46.503586302229024,49.01921437942745,48.704101522990236,52.73113573963449,5.968751410671406,27.51316896048305,55.889164860909425,38.50024954899856,17.825830903474547,18.824098388822165,20.344668830790802,18.019698043206365,54.77329902211398,56.93543857121878,5.03446316469068,56.67425136422281,32.62448342232905,40.79022183568974,22.420850581290992
48.71798680982579,12.218370821269081,30.813334901129526,12.001971181278554,0.0,51.4934453449572,53.419283152532664,20.84373893376921,36.780639376709445,60.43101110540334,37.714851705293036,25.122810412322412,17.627114868192496,50.45322339690721,47.35253148644238,56.94730248704676,49.340655572807165,8.821070972471027,35.43447739330515,52.47569007988704,27.56474630540128,27.50445255859677,16.62838434665754,28.158838403234157,7.576572639766703,51.278803036870194,56.01464809318359,16.467725896718967,55.35056065676146,28.19122459697958,49.77188256717932,32.803823992485704
19.552560129224663,47.7907434411624,26.752693817704074,53.669571245718984,51.4934453449572,0.0,51.84040514964965,66.16445426610579,42.49123688507078,9.027968413727583,24.38043280906262,64.47813433301599,51.04546857228849,26.17154538064753,4.92710159359014,47.68625125328613,5.606845060352226,56.70505629063788,41.37039699259648,5.881682563849513,43.19503373216757,70.05382066304445,35.53532055491249,73.69464715503486,45.8290166646998,5.984339613547959,6.955102561021648,57.58741188533531,5.20478411224694,23.731298886093967,48.496588658803375,50.49597858306626
32.638754071628384,61.24101163511838,33.05981066601381,44.09087814630014,53.419283152532664,51.84040514964965,0.0,49.46499402743568,17.027191564211225,57.673454923358676,62.968623386202914,42.189742887115244,67.53365327952457,26.568412049448245,47.6826415066693,7.869906498373091,55.378712277032065,50.05879813591709,18.586441222106803,57.358656534981854,70.09875401460685,47.59856298071144,43.46904931977657,53.09846788091281,54.97826973967363,56.94577399771089,49.353166620874376,43.17480754379667,50.62287304759538,49.20281341076546,4.064527773122816,21.96893084153773
57.65183111342718,32.87193029175787,40.73838641994631,12.616711851699877,20.84373893376921,66.16445426610579,49.46499402743568,0.0,36.41002228744637,75.15206328365763,57.117525879785745,8.083025854860109,37.516869348402565,56.973614990615324,61.46211604862028,55.38661074580949,65.33483167947672,12.072817361338775,35.81194901430338,68.49029273774565,48.379459951138415,6.984542825460534,31.42478650358227,7.775830051775958,28.248263817656046,67.37916701294621,69.18886741116205,8.743707281294638,69.01488314780896,45.18783389023194,46.85227518746022,27.816172674741313
26.35972652340865,44.21573155783667,18.373418804186677,28.545104828327684,36.780639376709445,42.49123688507078,17.027191564211225,36.41002228744637,0.0,50.075404057215266,48.335400409316414,30.503252189700135,50.50647305047171,22.996407057816022,37.71823600668137,20.27630794115392,44.661150278946536,34.435475399260184,1.6462447883997273,47.220056606617526,53.448014217589574,36.51497452054909,26.582262810246394,41.719553009292454,37.97090894440699,46.52212807269394,42.193783025865216,28.77014260274585,42.90766486423417,33.92420074114649,13.144830690131078,9.946447543628732
25.0845137325059,56.24917993527517,35.37711559089787,62.67780348701818,60.43101110540334,9.027968413727583,57.673454923358676,75.15206328365763,50.075404057215266,0.0,30.750456509218317,73.31161589884486,59.1308597950207,31.18622560441969,13.710263103177727,52.63741612835604,11.917412316922272,65.73118858685125,49.087306711810044,9.394689626513372,50.34398940088195,78.94362563565791,44.556254785290015,82.65617581642464,54.60844005127553,10.53060588964459,8.32127086825848,66.55114658151179,7.203005862472475,32.477826489101744,54.65008433168172,58.574690519430625
