32
64
24.83626512709676,48.24123349646775
22.019031493313,46.93545328638695
17.90027459313672,7.540475150865362
16.041690389349462,59.35972112958177
42.76977282450124,49.75621261713545
18.05365024939055,17.631104012833077
18.87831784567428,31.420611062111803
30.076741423813978,29.627280934854518
17.31324829727344,44.08186118949801
24.387462204046457,6.198497383046288
39.89797137710292,16.58455041837508
20.77522491701056,12.481895926607748
34.90317703424343,22.01147098245964
12.112129787081734,49.948403936042574
11.954741719604613,39.92409929723689
40.16980861423777,28.831025813337263
24.189799641745466,48.52856941424165
27.00704179767621,63.44744206517572
55.22440009031895,55.510404249282395
60.73808902918828,10.189690696490999
35.15403541820048,1.8390360593322512
6.785666520602106,58.572058475953376
27.768114053837294,18.021009876469492
37.274891508588745,22.42155470389531
37.22792227366152,14.40615726908122
58.94132316553718,60.92714346741537
53.43160057219672,36.85818991583541
43.523892128001904,18.54779099230113
25.75526190232408,18.99692029345769
57.750215266931235,13.447823282688809
42.53817153597578,62.81986465416988
20.535625735263984,58.21998247125753
0.0,3.105135633810718,41.28752468475563,14.176223476847857,17.99738481193656,31.352573922792406,17.844620334637778,19.3375753853073,8.596287583008825,42.04513151325052,35.057104539141186,35.98919658763082,28.09525150069877,12.838148272269539,15.33324383768104,24.736081301901933,0.7074457953747784,15.360372729480876,31.24547311174185,52.31501571208072,47.53546371683868,20.797837743610533,30.36210884922077,28.65964478513234,36.032839884625616,36.38801032752928,30.777701187326603,35.084582521004975,29.258749286130236,47.894775373852696,22.93237835334651,10.866044831513069
3.105135633810718,0.0,39.60970159823189,13.787350656038921,20.941584204541176,29.57142429366718,15.829542364219352,19.091870507481605,5.50339743645281,40.80574763807505,35.225470845279915,34.476001356637184,28.057193377213608,10.354929890356004,12.265765912096224,25.636321971382763,2.6926294492706684,17.24894258287388,34.294697661287096,53.37992585962833,46.97036485725234,19.16940240929955,29.4804509462295,28.873387202030436,35.90912778319842,39.48446550797772,32.9894033467582,35.61345815054267,28.187249661260246,48.97079596176341,25.948981340148183,11.381611993351768
41.28752468475563,39.60970159823189,0.0,51.85256588680337,48.996534898917936,10.091794435178867,23.900156061068643,25.220890829196343,36.54610093425031,6.624538280398222,23.7843217528627,5.716902889474404,22.327301936862217,42.80111031438931,32.9248914045849,30.809409163894394,41.4678429229264,56.643818360660234,60.779967438594156,42.91965387400942,18.171369522492427,52.227933228028974,14.394994399330393,24.42994697669493,20.510864336026522,67.33872601901122,46.06520948471163,27.88782489915937,13.890678922670476,40.28541341050753,60.52137531173604,50.74798062859246
14.176223476847857,13.787350656038921,51.85256588680337,0.0,28.401016996031988,41.77709263405759,28.082740726079027,32.8785744440518,15.33068373759045,53.81233703726497,48.97792739530249,47.11620575646076,41.84073932792681,10.198741973611314,19.860678373083083,38.91230302598751,13.553801380782314,11.702495202109098,39.3713344954855,66.44892733643229,60.61279521233674,9.289477397288918,42.96973423268117,42.60606727523411,49.695868291196426,42.92825765293648,43.63856425736973,49.202490322485374,41.51516786518261,62.02824688291127,26.72145404659471,4.636211718907865
17.99738481193656,20.941584204541176,48.996534898917936,28.401016996031988,0.0,40.532817789861575,30.116372713026067,23.796784169478993,26.081274990492346,47.277731546266985,33.29574171845323,43.279727614677235,28.838412191072784,30.65824545065976,32.345580754271104,21.086091545578114,18.620486333754418,20.878540495516383,13.71963781117854,43.455379921575386,48.51860741523208,37.04827991549338,35.10231985015536,27.881485683331622,35.78181829698346,19.654738270818953,16.734203313118332,31.217531552596192,35.151495646335555,39.27738270089692,13.06570486814854,23.79060102076833
31.352573922792406,29.57142429366718,10.091794435178867,41.77709263405759,40.532817789861575,0.0,13.81414424806937,16.984198012651007,26.461117706355303,13.06987636622424,21.869376761963153,5.824200596363358,17.409599870820408,32.85893394087384,23.11221157754373,24.79037533310883,31.50088407642772,46.682973906376766,53.070764363630076,43.32823497548606,23.27686798453869,42.46326894697971,9.722285409840834,19.80920324919207,19.443584781638805,59.55122860991649,40.26512388363374,25.486732555847443,7.821782160417202,39.916376487088996,51.3956794967561,40.66469300050388
17.844620334637778,15.829542364219352,23.900156061068643,28.082740726079027,30.116372713026067,13.81414424806937,0.0,11.341107687556965,12.757613314392657,25.81677148678912,25.728088347289507,19.033475442521155,18.583003768282072,19.72461430861248,10.965638081680094,21.448392268617596,17.91351662427579,33.04230708026705,43.60453910242746,46.936046095804464,33.76342047461587,29.72260608924416,16.080354117896047,20.479671332162408,25.02398090909561,49.75620413420413,34.97851642036089,27.804924532453764,14.200015911027437,42.82575754955071,39.31541431531462,26.850567542721212
19.3375753853073,19.091870507481605,25.220890829196343,32.8785744440518,23.796784169478993,16.984198012651007,11.341107687556965,0.0,19.283195978083533,24.10966189638416,16.326952474999242,19.50595899737692,9.016376319376779,27.123335180025883,20.843016616297632,10.124427269181785,19.79683787190461,33.95918660209045,36.08795933433924,36.30341790041424,28.248282559607453,37.152043241936596,11.833650671458548,10.18508002710222,16.81731230595395,42.577523104119464,24.448629624828204,17.42357481828237,11.475179851349404,32.05613832737684,35.4546873403793,30.142585651070448
8.596287583008825,5.50339743645281,36.54610093425031,15.33068373759045,26.081274990492346,26.461117706355303,12.757613314392657,19.283195978083533,0.0,38.53821163067582,35.58330811260099,31.789040355623783,28.222468298549252,7.8401503527734375,6.782372497560038,27.477451286350863,8.189027563097026,21.656300586223526,39.59630066994496,55.08535207583977,45.85575165747477,17.910773167702754,28.079746956615395,29.45566289775351,35.73851763515198,44.90723941927947,36.8336367702864,36.592165703285204,26.46737337677647,50.730588171053355,31.423073150799247,14.500696180894629
42.04513151325052,40.80574763807505,6.624538280398222,53.81233703726497,47.277731546266985,13.06987636622424,25.81677148678912,24.10966189638416,38.53821163067582,0.0,18.666708131326505,7.2477138102358,18.990270994532125,45.439389403279755,35.944245201683074,27.591915507249727,42.33053352669587,57.30884630198795,58.15995956829898,36.569081129363994,11.615679136783067,55.2522679429016,12.296365665782796,20.71891461720735,15.239524126566609,64.72398326412056,42.23243681997788,22.77516197268507,12.871305489667778,34.141265617054316,59.45946081914679,52.1638912943161
