32
64
27.05407749525886,32.31147280710738
17.64731811992084,45.20998282921586
51.348597988473415,4.698805569475361
18.453948044110426,63.36982391135793
31.66427248718778,63.88477775415967
34.240887240806856,44.076591041161755
34.31373641038433,40.62394322432549
11.58766025463865,62.867865342257886
25.41461294898175,45.045915240995335
4.326934719578425,30.725833581533806
59.93801827403203,8.86885704298625
21.066130788622722,60.35016357858082
57.14422224992699,15.777114919124251
53.12478645696675,5.627341400505642
18.234819311032837,49.91012673075718
24.561774745806332,51.463929406586296
32.338911934389756,21.839244047442598
54.96437539364628,11.865701985627545
60.975449002259595,26.792371096952643
40.1679797718998,32.74292826732026
48.49349765225654,56.023632330152154
5.700050670940335,5.561880623267868
20.883794976753634,1.2838031318839214
46.48375099700048,60.33626821579012
13.93579535678709,1.2627664303328032
32.86682352570112,19.699337739870373
62.97826757672358,60.60887986144865
58.02652888864046,28.47820460379569
10.313116946340187,23.835355478539498
25.24838893567732,22.27090481232407
46.34900984749036,37.038000289469565
50.097946193908484,54.5096951257317
0.0,15.96429399428433,36.77884062842953,32.227060056595484,31.908109990144563,13.786523904885613,11.03629521175865,34.247674184142134,12.839543142203535,22.782389481787042,40.38452420180386,28.670955441697863,34.33368320068198,37.305827087612805,19.68481482880731,19.313937112609956,11.730176905902747,34.59789405818229,34.36742539968617,13.120997932148148,31.967409121081452,34.22769556390618,31.635244140561845,34.10133971096745,33.706253039098094,13.88718716546485,45.730631736378754,31.208759834923057,18.764443105727917,10.201642849662528,19.86540904483758,31.99657729676215
15.96429399428433,0.0,52.6966009126644,18.177746834062056,23.350010176073816,16.632231152640056,17.285868734035873,18.668697552016628,7.769027425299825,19.677987533313622,55.76002818270004,15.521383739445326,49.25747810503292,53.1548329136678,4.736719365209854,9.323173184268066,27.60496984267909,50.044018908822615,47.08009502621545,25.741166459432208,32.68672218608323,41.409047417572495,44.04524997371579,32.562929393259594,44.10366459186261,29.705662047345825,47.87505622413944,43.7085010597404,22.597902584860257,24.16562802434882,29.84239277695994,33.75689427649178
36.77884062842953,52.6966009126644,0.0,67.2632618019354,62.37348774829566,42.933480591258636,39.759301106842734,70.45971674881635,47.96311956987617,53.74423693489213,9.548165799445263,63.35693701535499,12.502727647456268,2.004251547365201,56.040930572636704,53.8935126609336,25.596148051841755,8.02734392458761,24.09983191141732,30.190711180701875,51.404177261613185,45.65670564932971,30.655610647834862,55.84974472609981,37.57025639682586,23.803192069296877,57.10679138303818,24.69928297624934,45.2782314891094,31.464258840789235,32.72337691493895,49.826587764935454
32.227060056595484,18.177746834062056,67.2632618019354,0.0,13.220357383655832,24.929024926454876,27.72918994943258,6.884611130117821,19.601440887794368,35.569686674542915,68.49294469088342,3.9927242850058384,61.335171535919876,67.35177297418737,13.461480809893544,13.38117599378698,43.79019623234647,63.13228873236133,56.0891085516959,37.54338704307614,30.924764694465345,59.19814359761961,62.13355077850738,28.193479986265544,62.271183485279344,45.98741504044258,44.60984019125115,52.75807286663072,40.363935948169626,41.65675909306828,38.360127844789886,32.86098752323651
31.908109990144563,23.350010176073816,62.37348774829566,13.220357383655832,0.0,19.975064566743075,23.411238371872734,20.102349852433203,19.84845044665699,42.97494170867111,61.85593126384255,11.172023309726239,54.43872760600823,62.0844791421103,19.38146237610626,14.308142711049008,42.050945804659406,56.998938931034864,47.27569883482754,32.282004693714796,18.574725490137883,63.84121822352615,63.522442640469905,15.23840094126349,65.08314070175655,44.201801301039616,31.484882014562814,44.14288147400449,45.38532876977326,42.10555762563631,30.600506067378344,20.680727758367162
13.786523904885613,16.632231152640056,42.933480591258636,24.929024926454876,19.975064566743075,0.0,3.4534162721300166,29.43264654674967,8.87934160165695,32.75801093149766,43.58815293890105,20.93808421764053,36.40636075360676,42.83627490265206,17.035972212184543,12.176123636697707,22.31853739350522,38.30149259452965,31.835217160508375,12.789931107840195,18.59754551281984,47.937065728745374,44.82894835704788,20.35349637717928,47.38481121863111,24.415948263552895,33.15348552126181,28.444092674025697,31.340801016667164,23.587135851524643,14.00529874112962,18.981464102687408
11.03629521175865,17.285868734035873,39.759301106842734,27.72918994943258,23.411238371872734,3.4534162721300166,0.0,31.800418371861,9.937214644833686,31.57817046860767,40.804280650587955,23.76179337033228,33.74308759579815,39.73182280074775,18.567842610355726,14.581016999475864,18.888220002874064,35.4045947520963,30.035966870511718,9.817462100175792,20.933610616246256,45.25584211387679,41.56933905420771,23.166463079364767,44.32338795931367,20.974572023665974,34.943569356547734,26.642362765998623,29.28969807211761,20.46984474268372,12.558136543211855,21.022734940004973
34.247674184142134,18.668697552016628,70.45971674881635,6.884611130117821,20.102349852433203,29.43264654674967,31.800418371861,0.0,22.55674015063999,32.95190951982709,72.48206687111181,9.807151769725342,65.52052438926607,70.72347866355588,14.563231559134792,17.2736041883224,45.977844791048476,66.9534172638486,61.16040355019484,41.52525132347413,37.5351083592869,57.60763691754049,62.28173760503895,34.987799775205794,61.64983333640095,48.12820965789842,51.440232662141376,57.78596097420727,39.053313392156646,42.83373334611351,43.30742839469583,39.40686656526689
12.839543142203535,7.769027425299825,47.96311956987617,19.601440887794368,19.84845044665699,8.87934160165695,9.937214644833686,22.55674015063999,0.0,25.490290540527337,50.006450134956054,15.910038160779148,43.16747361929108,48.18379062984535,8.672369347569486,6.474429614299758,24.217669258724975,44.43101408034472,39.972051919142466,19.210031782534816,25.55670541436468,44.13222128455211,43.99603127269437,26.03273846871063,45.26286969571745,26.41939502525185,40.65998053085801,36.57903903895433,26.03733909128407,22.77561701576236,22.41373854079584,26.435394261989856
22.782389481787042,19.677987533313622,53.74423693489213,35.569686674542915,42.97494170867111,32.75801093149766,31.57817046860767,32.95190951982709,25.490290540527337,0.0,59.752155086716655,34.02648399132428,54.89198531399084,54.87407989155959,23.695281332884694,28.974426126087373,29.38779238103006,54.03568230192567,56.78491258734788,35.89776011694823,50.8985648403942,25.201388372502525,33.77814054346004,51.51674482998594,30.99036186786914,30.59589618906543,65.82533935261684,53.7466115205743,9.12759914434472,22.565306712046542,42.493508287792,51.58156222272479
