32
64
3.034562624068009,19.371012439900362
13.44654868203807,18.919928245856532
2.7826653085773714,56.93239242875214
43.05543402141271,60.01001176910071
12.717907352717944,7.452473282423966
5.537652968859192,3.4282275974832856
26.874170062337058,31.315739279938875
57.92911365795644,0.99110800653132
23.980285781323047,31.542598776567893
3.9488426758487094,49.92508007207781
48.152441026049786,2.9796021953045084
45.465431842381086,5.125682011285171
24.69895013640916,24.608590811504598
49.93738677716555,33.73202046851092
49.976320739473195,23.92085402870775
5.224861903590586,60.99148367940156
36.175681395135115,41.94230473886886
62.395145381506616,24.420308279240132
60.5769646667216,44.05982057306744
58.964583258769935,39.512232547067725
3.035302420069705,26.11938574417038
22.292738191235713,8.730228901869289
47.02131003591333,32.33671604237333
13.546977397336605,44.36477195853979
9.60673706798957,11.788285067297508
18.37030437417898,46.67827819640959
28.93809491610829,56.0832681718904
9.573537286781352,51.58161077538489
55.41516953498223,55.332455293833206
19.27771078708051,31.209558661678955
27.221147905800684,37.21310141798344
8.417823193123986,5.535982229694625
0.0,10.421752761483027,37.56222462693692,57.03681630211796,15.356390877487152,16.138086931411372,26.66464667108697,57.88983175128393,24.22541707651948,30.567743732319496,48.00313824431332,44.758329969314296,22.28851528217121,49.05215046391143,47.16173993236944,41.678064220066936,40.097343920058485,59.574945856256484,62.61521604110874,59.446076032010275,6.748373344820392,22.00235443035786,45.85786102491765,27.11455106102284,10.034502046865915,31.318871916509355,44.93086585116972,32.86762593753199,63.53702347838143,20.099528325081774,30.055466169939226,14.84545571114805
10.421752761483027,0.0,39.479942272737595,50.64662925592795,11.490580556488327,17.39377533431852,18.274494442400865,47.959787134753185,16.440542223532095,32.427239462326085,38.191529924736436,34.863879704010046,12.608624836838404,39.38247504788425,36.870496406391844,42.86737582452127,32.351866921023046,49.256667562461715,53.416198826882756,49.95932813962011,12.65805028420166,13.49388904480441,36.15625526442745,25.44504190387065,8.09965972480753,28.191654121268925,40.26290897563511,32.8905111381305,55.56291265149635,13.602847762611717,22.899339913646095,14.297485478446564
37.56222462693692,39.479942272737595,0.0,40.39019238133951,50.467528503016986,53.5750465356764,35.16551606115045,78.55289980871832,33.07537959581208,7.103688909006124,70.49340481653692,67.12491194227725,39.05319054374206,52.55306856762674,57.593426538692135,4.737145341848067,36.60322734824751,67.90201319688788,59.21050704459941,58.82065857218547,30.814042358220114,52.00087992100706,50.616252174720735,16.547371363074816,45.65696425344275,18.658010352912747,26.169209196269115,8.645623547574091,52.656816272712675,30.557334673468613,31.402067919520363,51.704409731990474
57.03681630211796,50.64662925592795,40.39019238133951,0.0,60.68492709192517,67.89022164605768,32.94229161724409,60.86425344375763,34.26740262799067,40.38602894569554,57.25772521293755,54.93721636979533,39.8775764865083,27.16420623773658,36.74678189141453,37.84330157204112,19.333210636856535,40.504955622589435,23.694147702428882,25.947253852608586,52.442210725240194,55.32364475562731,27.956027417022238,33.399439232791636,58.68688315105291,28.05513759998259,14.653278769353616,34.526444245815235,13.215241070245698,37.34764010484867,27.756508035917296,64.5537293899591
15.356390877487152,11.490580556488327,50.467528503016986,60.68492709192517,0.0,8.231075649615093,27.74626529772798,45.67058590387634,26.592768080677736,43.36840811945564,35.715721362006356,32.83008251315453,20.925528783193677,45.562092236119376,40.73569604785112,54.06081172522628,41.71109728740154,52.49509884406455,60.254354553367094,56.27240173003389,21.028705598211403,9.659712470319963,42.37863817280528,36.92160818130307,5.336538613598249,39.630964702342034,51.26449742436687,44.24101986826488,64.15254379425565,24.646097598092197,33.106479329032226,4.707829832819204
16.138086931411372,17.39377533431852,53.5750465356764,67.89022164605768,8.231075649615093,0.0,35.11353399359526,52.448114408792854,33.623631152073855,46.52398959882292,42.61714943436215,39.96384462560874,28.561566746609433,53.75552273598135,48.93611070852206,57.56410590813526,49.21405209797188,60.608925867430195,68.41236861787489,64.47086391079785,22.828719112271525,17.573960812543397,50.56277788873246,41.71270720086808,9.297742000313423,45.11367662804864,57.62060379082325,48.322217185322394,71.98482834291137,30.993411308639583,40.14463415884474,3.5690348990097975
26.66464667108697,18.274494442400865,35.16551606115045,32.94229161724409,27.74626529772798,35.11353399359526,0.0,43.40498569974685,2.902762729385705,29.527583722608238,35.4358784296985,32.11781615100078,7.05105823999306,23.189445444369543,24.25682777668954,36.733395560642194,14.122393795921944,36.18406633188772,36.03179113159935,33.12064493629135,24.398641366564558,23.045494072105118,20.17299290299548,18.65184490009598,26.066946699624896,17.55913817937286,24.85337548937102,26.64615247844543,37.301357870586706,7.5972013165589685,5.907560732747164,31.705403535144118
57.88983175128393,47.959787134753185,78.55289980871832,60.86425344375763,45.67058590387634,52.448114408792854,43.40498569974685,0.0,45.671834892731326,72.85878998043727,9.976845036897053,13.131567560679498,40.76799310380608,33.702151969572604,24.26973769627091,79.86102449801865,46.370382023698795,23.851055841921447,43.15003032563853,38.53503903153239,60.37185481895241,36.46704332185092,33.18926517706742,62.05681867190732,49.513948658778105,60.43357437641083,62.25452015216059,69.98328898096979,54.39946635816006,49.062059719138865,47.48696628902347,49.71945057215922
24.22541707651948,16.440542223532095,33.07537959581208,34.26740262799067,26.592768080677736,33.623631152073855,2.902762729385705,45.671834892731326,0.0,27.187760692407668,37.418416092566424,34.05091764767688,6.971150903174636,26.049273683800063,27.09030872003673,34.91421983739235,16.027525020404894,39.069533655140305,38.67813008592504,35.88058155083872,21.635701227322066,22.874702974440257,23.05470496303234,16.530639701591742,24.430141480123243,16.141892171883747,25.0364599292208,24.68028371136991,39.422191589485955,4.714353327297442,6.531292943680782,30.307331555668142
30.567743732319496,32.427239462326085,7.103688909006124,40.38602894569554,43.36840811945564,46.52398959882292,29.527583722608238,72.85878998043727,27.187760692407668,0.0,64.48128410775108,61.078746243124414,32.73364611688599,48.75614184780655,52.86538100697014,11.139726831020369,33.200810771115016,63.768830036046005,56.93105891518191,55.99249150972293,23.823216370437745,45.09450371846957,46.52513292539028,11.092394531809092,38.554207321500655,14.78243146225443,25.73686088473091,5.863555528623717,51.74961359430641,24.19183621047888,26.517816501706942,44.61349340865893
