12
24
14.679380629918622,2.7475073404317563
3.852190724886321,18.688765228529583
23.656024792340617,0.8744987385183318
16.581294837937094,22.618026524920786
18.496198364862877,22.672069656340817
0.6242227810634082,11.377682217448903
4.647429371074408,1.2737697481917039
5.489958098751316,23.038474814754284
13.032935043636916,20.07095890354848
15.042066958002804,8.565108940640158
19.347639226211925,2.5160198631593387
10.453910008104774,19.651337988266402
0.0,19.27048894798662,9.16996737407427,19.96133287923953,20.28684995513913,16.493252576861067,10.139622702576634,22.274847867052653,17.40151594339521,5.828896100577411,4.67399452010807,17.42395169146442
19.27048894798662,0.0,26.637190811878064,13.321756110070623,15.176088887599215,7.9919779680164815,17.433142920442652,4.647822657480781,9.284208399294663,15.089789486529897,22.397915459040796,6.671524849103519
9.16996737407427,26.637190811878064,0.0,22.865537486046332,22.39995327404051,25.313647842196765,19.012788254975867,28.657421632517714,21.93978392502084,11.547543238833535,4.610507324478372,22.95355151141144
19.96133287923953,13.321756110070623,22.865537486046332,0.0,1.9156659879755886,19.518542178625292,24.45392488604075,11.099303015344526,4.367884006890428,14.136962725315176,20.291459609994575,6.807795952169525
20.28684995513913,15.176088887599215,22.39995327404051,1.9156659879755886,0.0,21.141681552982575,25.4887355826532,13.01140033201399,6.050869628850454,14.523682880391556,20.17402525044484,8.59088015419576
16.493252576861067,7.9919779680164815,25.313647842196765,19.518542178625292,21.141681552982575,0.0,10.875441988825974,12.63524689822749,15.150881147854886,14.689615350577563,20.714617617998424,12.848195624111654
10.139622702576634,17.433142920442652,19.012788254975867,24.45392488604075,25.4887355826532,10.875441988825974,0.0,21.78100643430913,20.582784688346724,12.69693340074364,14.752605028713377,19.27304417591603
22.274847867052653,4.647822657480781,28.657421632517714,11.099303015344526,13.01140033201399,12.63524689822749,21.78100643430913,0.0,8.105717233800801,17.341312043353643,24.763006349605895,6.00945209147425
17.40151594339521,9.284208399294663,21.93978392502084,4.367884006890428,6.050869628850454,15.150881147854886,20.582784688346724,8.105717233800801,0.0,11.679948391079517,18.65613501305158,2.6129393116648796
5.828896100577411,15.089789486529897,11.547543238833535,14.136962725315176,14.523682880391556,14.689615350577563,12.69693340074364,17.341312043353643,11.679948391079517,0.0,7.424919610613247,11.998152303306101
4.67399452010807,22.397915459040796,4.610507324478372,20.291459609994575,20.17402525044484,20.714617617998424,14.752605028713377,24.763006349605895,18.65613501305158,7.424919610613247,0.0,19.30589409101882
17.42395169146442,6.671524849103519,22.95355151141144,6.807795952169525,8.59088015419576,12.848195624111654,19.27304417591603,6.00945209147425,2.6129393116648796,11.998152303306101,19.30589409101882,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83.91653467871654
GUROBI,0.0832366943359375
