12
24
8.161789296328699,5.605570813123933
13.04887672108617,3.5729533808675678
11.6129071340304,1.8946721239641242
23.371687409933386,17.479866640084943
8.745466067697542,4.668534857987092
16.417678717216265,21.212585265669563
18.877574357081365,22.962095964575525
1.5495709706000493,19.494038771721705
20.497083282534035,7.826577796590846
6.218834661467531,23.393750457467057
21.067055137941537,2.1143983038134024
7.823042008701835,14.513914147712661
0.0,5.292934641872604,5.067640813130984,19.2961110592891,1.103954235761052,17.656121042060498,20.39796594764345,15.382164133310331,12.533648700467168,17.89397685738281,13.369150007852582,8.914781584076302
5.292934641872604,0.0,2.208763598084349,17.319430040194003,4.44068035606101,17.958436455339125,20.246297593960563,19.639628121887444,8.577243243142416,20.964576582604632,8.149758771726052,12.124931791264009
5.067640813130984,2.208763598084349,0.0,19.523503826984733,3.989552949403416,19.906471262307292,22.284787123543104,20.273343117019625,10.682513316003025,22.165432254511884,9.456701014305574,13.176052023353687
19.2961110592891,17.319430040194003,19.523503826984733,0.0,19.443676935782126,7.892491700101535,7.08885678358079,21.91487292383153,10.072206033694355,18.143714592553714,15.53734041276272,15.829000221120992
1.103954235761052,4.44068035606101,3.989552949403416,19.443676935782126,0.0,18.23645938309774,20.912053852940545,16.47957743828986,12.168555475737719,18.894908454659305,12.583527754700688,9.88849632164422
17.656121042060498,17.958436455339125,19.906471262307292,7.892491700101535,18.23645938309774,0.0,3.0185881210615255,14.967098249722609,13.9938106879351,10.42947274158144,19.65597736902464,10.896787365911742
20.39796594764345,20.246297593960563,22.284787123543104,7.08885678358079,20.912053852940545,3.0185881210615255,0.0,17.67164740636291,15.22191575896461,12.66609712115547,20.962354921246384,13.913103947435372
15.382164133310331,19.639628121887444,20.273343117019625,21.91487292383153,16.47957743828986,14.967098249722609,17.67164740636291,0.0,22.25169360783784,6.083565948257015,26.133964318797513,8.009873915147674
12.533648700467168,8.577243243142416,10.682513316003025,10.072206033694355,12.168555475737719,13.9938106879351,15.22191575896461,22.25169360783784,0.0,21.12357091825431,5.740545485723795,14.330100826017848
17.89397685738281,20.964576582604632,22.165432254511884,18.143714592553714,18.894908454659305,10.42947274158144,12.66609712115547,6.083565948257015,21.12357091825431,0.0,25.9476488221416,9.02357878565667
13.369150007852582,8.149758771726052,9.456701014305574,15.53734041276272,12.583527754700688,19.65597736902464,20.962354921246384,26.133964318797513,5.740545485723795,25.9476488221416,0.0,18.142543287273213
8.914781584076302,12.124931791264009,13.176052023353687,15.829000221120992,9.88849632164422,10.896787365911742,13.913103947435372,8.009873915147674,14.330100826017848,9.02357878565667,18.142543287273213,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74.80992016809778
GUROBI,0.08383297920227051
