12
24
13.087507447630902,0.7416394958977346
12.584296893506032,2.22624666501277
3.1984746035868543,11.582574857729071
4.147635483092309,20.286180244073506
3.9611983847753187,5.912466727378075
6.848457968987426,12.057780955991
8.022308973310167,17.373961514154068
4.001763185235678,11.780952434756932
14.137201927908459,9.084493777132291
10.169806879327924,20.695443975234838
10.427560028033543,3.6437220704489155
4.321826748347174,0.4720584534327994
0.0,1.5675711493806006,14.673746968991493,21.49210049761182,10.48937421243892,12.922104934638286,17.386499685193552,14.297453583198367,8.408631045529285,20.16599339992674,3.936674173021722,8.769825087209648
1.5675711493806006,0.0,13.252718110175042,19.933350361493414,9.377955333624612,11.38239494494474,15.819766083444748,12.84337522616151,7.031860884344069,18.62635260356895,2.580842969245603,8.446631824655764
14.673746968991493,13.252718110175042,0.0,8.75520719894095,5.721177656415057,3.680787878094337,7.537210188839198,0.8274214213294357,11.220346008973861,11.473615700884334,10.737088043415378,11.167161448249692
21.49210049761182,19.933350361493414,8.75520719894095,0.0,14.37492257550147,8.66031159626681,4.8470725790615745,8.506478637818,15.008971232534584,6.036062054624895,17.78788538165791,19.8148874569409
10.48937421243892,9.377955333624612,5.721177656415057,14.37492257550147,0.0,6.789783124299121,12.159707313895478,5.868625903969881,10.658930702196663,16.033815383410197,6.852812212496839,5.452347659845686
12.922104934638286,11.38239494494474,3.680787878094337,8.66031159626681,6.789783124299121,0.0,5.444235658688968,2.860123287903522,7.871862876516169,9.254219633131289,9.143651266230457,11.858028134196575
17.386499685193552,15.819766083444748,7.537210188839198,4.8470725790615745,12.159707313895478,5.444235658688968,0.0,6.888144815276631,10.300834490919692,3.9552487906094878,13.939322358627217,17.30225117640147
14.297453583198367,12.84337522616151,0.8274214213294357,8.506478637818,5.868625903969881,2.860123287903522,6.888144815276631,0.0,10.487993506803447,10.840337745544797,10.368480267943196,11.313422283520616
8.408631045529285,7.031860884344069,11.220346008973861,15.008971232534584,10.658930702196663,7.871862876516169,10.300834490919692,10.487993506803447,0.0,12.270060634500503,6.585092238500073,13.058163428310065
20.16599339992674,18.62635260356895,11.473615700884334,6.036062054624895,16.033815383410197,9.254219633131289,3.9552487906094878,10.840337745544797,12.270060634500503,0.0,17.053669886679046,21.051940375551556
3.936674173021722,2.580842969245603,10.737088043415378,17.78788538165791,6.852812212496839,9.143651266230457,13.939322358627217,10.368480267943196,6.585092238500073,17.053669886679046,0.0,6.880365468648698
8.769825087209648,8.446631824655764,11.167161448249692,19.8148874569409,5.452347659845686,11.858028134196575,17.30225117640147,11.313422283520616,13.058163428310065,21.051940375551556,6.880365468648698,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.87497262776473
GUROBI,0.20785880088806152
