12
24
15.347277714108138,20.11366531411449
22.723052460786906,22.92101528320185
5.21352310798559,3.3064539865981315
3.506300829121251,12.806575893429986
16.409281736703925,21.427759905048664
7.661469085425822,11.820755596347237
22.621842274859155,13.253295435017268
5.123209650161764,9.544015275605044
7.220694583014109,23.7813945111411
13.198349521821328,10.714705603503084
23.90330550226747,21.4209612959342
17.9952193807994,23.17326946285075
0.0,7.891974845542721,19.625884311920927,13.91410397376249,1.6895849010724762,11.30681236528519,9.999198189182923,14.705409539103998,8.91591783549532,9.641490342125612,8.655324043375654,4.046328288357713
7.891974845542721,0.0,26.29286277708906,21.71601776206893,6.487951323851833,18.710079072215677,9.668249612247175,22.106528360689257,15.526214998717933,15.482698798085794,1.908706160371914,4.734557825539199
19.625884311920927,26.29286277708906,0.0,9.652301495193633,21.30086241124033,8.859219571172282,20.049669099906023,6.238215077630914,20.57308743999646,10.892182741694327,26.02774175770151,23.623338391894002
13.91410397376249,21.71601776206893,9.652301495193633,0.0,15.518109745185864,4.270511081397809,19.120760526520893,3.6412492252715807,11.586343886257511,9.915227136659459,22.141486749972923,17.815641901414416
1.6895849010724762,6.487951323851833,21.30086241124033,15.518109745185864,0.0,12.993027282710871,10.26731599845107,16.388984396858035,9.485237463550895,11.183899952898143,7.494026849425957,2.3583896682561916
11.30681236528519,18.710079072215677,8.859219571172282,4.270511081397809,12.993027282710871,0.0,15.028803557053118,3.4097371524503584,11.968757889273961,5.6462723591419,18.866934029296484,15.351415773676646
9.999198189182923,9.668249612247175,20.049669099906023,19.120760526520893,10.26731599845107,15.028803557053118,0.0,17.887450993227993,18.655728889075963,9.759439225653473,8.267582090235797,10.945845061790738
14.705409539103998,22.106528360689257,6.238215077630914,3.6412492252715807,16.388984396858035,3.4097371524503584,17.887450993227993,0.0,14.391053142144111,8.159558798777056,22.22057260702547,18.746871851223197
8.91591783549532,15.526214998717933,20.57308743999646,11.586343886257511,9.485237463550895,11.968757889273961,18.655728889075963,14.391053142144111,0.0,14.369088961254182,16.848773013090405,10.791672747653552
9.641490342125612,15.482698798085794,10.892182741694327,9.915227136659459,11.183899952898143,5.6462723591419,9.759439225653473,8.159558798777056,14.369088961254182,0.0,15.140012995205895,13.3501226167184
8.655324043375654,1.908706160371914,26.02774175770151,22.141486749972923,7.494026849425957,18.866934029296484,8.267582090235797,22.22057260702547,16.848773013090405,15.140012995205895,0.0,6.16247235535593
4.046328288357713,4.734557825539199,23.623338391894002,17.815641901414416,2.3583896682561916,15.351415773676646,10.945845061790738,18.746871851223197,10.791672747653552,13.3501226167184,6.16247235535593,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73.60547782609856
GUROBI,0.14428377151489258
