12
24
8.959262190867756,22.47664502891992
20.513754091719292,9.926573234352052
20.864157510762098,19.785713385817285
19.13454476410328,23.966229024523393
6.365017127507203,6.720715826829681
22.07723973639042,5.680204181676716
9.928345861862809,15.87222543031816
19.424955293414705,8.348641088115578
11.090111319741197,0.7075753131206852
10.389289679334608,19.980640751999537
10.808485001611103,16.640416375775196
15.3731932543029,7.919352016808836
0.0,17.059032362231207,12.205230259421297,10.283736476842867,15.968074789092467,21.312009760221507,6.67513905441559,17.58212806994881,21.873109388044217,2.8766327482276295,6.1221883257182625,15.907648837177554
17.059032362231207,0.0,9.865365025294846,14.107237613220905,14.507387063142266,4.5250566286635046,12.140908014976063,1.9171209354957135,13.18313186483103,14.268463592379462,11.801183747363822,5.518541722170341
12.205230259421297,9.865365025294846,0.0,4.524187358948677,19.517152278692837,14.157576007008744,11.614962952934379,11.527268790362852,21.436122113504712,10.476681381237153,10.536101883176471,13.075213979343074
10.283736476842867,14.107237613220905,4.524187358948677,0.0,21.45853120587751,18.521289324804847,12.258343787421726,15.620287808711012,24.610523804009496,9.610639956618497,11.090121826794794,16.48180896870837
15.968074789092467,14.507387063142266,19.517152278692837,21.45853120587751,0.0,15.746637856850581,9.82076573856775,13.161007771202787,7.647507696177358,13.857141790157602,10.869446431577984,9.087572054586397
21.312009760221507,4.5250566286635046,14.157576007008744,18.521289324804847,15.746637856850581,0.0,15.85789770137559,3.7623354834591782,12.060017773964418,18.46918142847856,15.71976732055142,7.068098914246103
6.67513905441559,12.140908014976063,11.614962952934379,12.258343787421726,9.82076573856775,15.85789770137559,0.0,12.115688674180939,15.209086499725641,4.134192261892493,1.1682303856684446,9.638182331656996
17.58212806994881,1.9171209354957135,11.527268790362852,15.620287808711012,13.161007771202787,3.7623354834591782,12.115688674180939,0.0,11.30732109048292,14.729109588500792,11.958139391668622,4.074440419042946
21.873109388044217,13.18313186483103,21.436122113504712,24.610523804009496,7.647507696177358,12.060017773964418,15.209086499725641,11.30732109048292,0.0,19.285803130359096,15.935329858866218,8.387759777320042
2.8766327482276295,14.268463592379462,10.476681381237153,9.610639956618497,13.857141790157602,18.46918142847856,4.134192261892493,14.729109588500792,19.285803130359096,0.0,3.3664259388469824,13.05043986991319
6.1221883257182625,11.801183747363822,10.536101883176471,11.090121826794794,10.869446431577984,15.71976732055142,1.1682303856684446,11.958139391668622,15.935329858866218,3.3664259388469824,0.0,9.84345086773058
15.907648837177554,5.518541722170341,13.075213979343074,16.48180896870837,9.087572054586397,7.068098914246103,9.638182331656996,4.074440419042946,8.387759777320042,13.05043986991319,9.84345086773058,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70.30244367706021
GUROBI,0.12575888633728027
