12
24
7.197345772685076,5.649153886712402
13.673176786063935,21.6171441400826
1.8485328249655346,6.652463788543152
20.08686672891287,14.542587855909135
4.527621918182868,7.372187820596977
6.1753010207321415,18.31155908785314
17.413673066613647,6.984844513113932
21.749616693947104,20.30121219359133
2.3362775215696354,16.25242504505573
15.234187130422193,11.072281727981181
5.206207361327367,0.17181682313206714
11.746287260607847,22.304764946831686
0.0,17.23116653176926,5.442098006174075,15.65991437542038,3.1774630440991567,12.703585358192017,10.303271947596395,20.650699784607497,11.66444785660076,9.695418226780026,5.828023119485282,17.265637794373912
17.23116653176926,0.0,19.072594548998616,9.549071436581666,16.928081828295742,8.194207315529226,15.102831019321965,8.182943142503447,12.54214877530311,10.659778449167828,23.056271055193825,2.0459045963061553
5.442098006174075,19.072594548998616,0.0,19.871861548186743,2.774080217245329,12.436053482447303,15.568688695206147,24.131752364561997,9.612343679644836,14.096472317674682,7.298819314274367,18.519181256687286
15.65991437542038,9.549071436581666,19.871861548186743,0.0,17.131979913210063,14.41307755478515,8.016573382170337,5.993871178859872,17.832749659579672,5.965863215591013,20.687026932128614,11.393711382071874
3.1774630440991567,16.928081828295742,2.774080217245329,17.131979913210063,0.0,11.062761416023005,12.89187143272171,21.535012776730195,9.146617048244183,11.327896255147953,7.232276315571844,16.585867145159327
12.703585358192017,8.194207315529226,12.436053482447303,14.41307755478515,11.062761416023005,0.0,15.956048047660815,15.700892591509657,4.35639006900543,11.59614393846032,18.16561014530496,6.854311104484902
10.303271947596395,15.102831019321965,15.568688695206147,8.016573382170337,12.89187143272171,15.956048047660815,0.0,14.004501252849979,17.697906806674617,4.632202708381627,13.979970144825069,16.334602045031854
20.650699784607497,8.182943142503447,24.131752364561997,5.993871178859872,21.535012776730195,15.700892591509657,14.004501252849979,0.0,19.831046749879658,11.297078380551387,26.055267228084166,10.202000950153284
11.66444785660076,12.54214877530311,9.612343679644836,17.832749659579672,9.146617048244183,4.35639006900543,17.697906806674617,19.831046749879658,0.0,13.899279012364751,16.33470104018224,11.188346686415441
9.695418226780026,10.659778449167828,14.096472317674682,5.965863215591013,11.327896255147953,11.59614393846032,4.632202708381627,11.297078380551387,13.899279012364751,0.0,14.811499363373795,11.76155282110356
5.828023119485282,23.056271055193825,7.298819314274367,20.687026932128614,7.232276315571844,18.16561014530496,13.979970144825069,26.055267228084166,16.33470104018224,14.811499363373795,0.0,23.078995596328518
17.265637794373912,2.0459045963061553,18.519181256687286,11.393711382071874,16.585867145159327,6.854311104484902,16.334602045031854,10.202000950153284,11.188346686415441,11.76155282110356,23.078995596328518,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
73.382297661978
GUROBI,0.1603848934173584
