12
24
11.043274461639161,20.503807028203397
3.3696784523695467,10.93141379083318
4.875029538411543,6.398469358397573
22.253728513469056,17.405704071404895
23.33940037597702,6.774458749672178
9.495615171377846,11.353800822004377
21.764151305439796,13.94134299246158
13.040456043273691,18.804150436078636
9.11642667490413,9.70005400938749
4.3757350290372266,12.595322422563928
4.273720690116043,19.33614022777101
7.810202421220895,7.88032086831587
0.0,12.26844684564145,15.395057525458178,11.63067160481771,18.430673255593764,9.27997105880254,12.569929773882805,2.622511544526231,10.974234446412174,10.34409062426167,6.869519926630599,13.030930805103917
12.26844684564145,0.0,4.776365471757451,19.963060420366855,20.39779568778065,6.1404813727749215,18.639106881531465,12.47012115009812,5.877189978600859,1.9444129628770694,8.453207607020627,5.387710194486944
15.395057525458178,4.776365471757451,0.0,20.571300252849806,18.468198570772667,6.77533183731883,18.496955877142746,14.85177137608303,5.374933569552252,6.216935169837247,12.951636956588636,3.2880273340449127
11.63067160481771,19.963060420366855,20.571300252849806,0.0,10.686536411948694,14.12072905305354,3.498783149599159,9.318800450966263,15.230421611886857,18.513844080495353,18.08334219887577,17.301686945010417
18.430673255593764,20.39779568778065,18.468198570772667,10.686536411948694,0.0,14.581521272024768,7.33795880226725,15.836089682687412,14.5207468308307,19.836911485639998,22.83190713543359,15.568523377104619
9.27997105880254,6.1404813727749215,6.77533183731883,14.12072905305354,14.581521272024768,0.0,12.538435044162334,8.250673074301258,1.6966621455370872,5.268258588622027,9.53865422175934,3.8607873713878016
12.569929773882805,18.639106881531465,18.496955877142746,3.498783149599159,7.33795880226725,12.538435044162334,0.0,9.987479925428476,13.339920185960793,17.440435544333443,18.303524259539657,15.213437437107292
2.622511544526231,12.47012115009812,14.85177137608303,9.318800450966263,15.836089682687412,8.250673074301258,9.987479925428476,0.0,9.913757018926646,10.659593592438503,8.78286182805861,12.111383297399371
10.974234446412174,5.877189978600859,5.374933569552252,15.230421611886857,14.5207468308307,1.6966621455370872,13.339920185960793,9.913757018926646,0.0,5.554884019088918,10.784524044352779,2.2400112735485744
10.34409062426167,1.9444129628770694,6.216935169837247,18.513844080495353,19.836911485639998,5.268258588622027,17.440435544333443,10.659593592438503,5.554884019088918,0.0,6.741589694452071,5.83325003103197
6.869519926630599,8.453207607020627,12.951636956588636,18.08334219887577,22.83190713543359,9.53865422175934,18.303524259539657,8.78286182805861,10.784524044352779,6.741589694452071,0.0,11.989266042210655
13.030930805103917,5.387710194486944,3.2880273340449127,17.301686945010417,15.568523377104619,3.8607873713878016,15.213437437107292,12.111383297399371,2.2400112735485744,5.83325003103197,11.989266042210655,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64.91616402823145
GUROBI,0.07253122329711914
