12
24
2.0245822831287494,16.633802309304837
16.271627623703633,7.300621079664917
13.589598626557912,7.611277758642558
11.543334330198363,22.2628354167136
2.0758303473996538,13.844450786543387
5.595680285149938,4.48395932845196
8.923026151200556,3.7237219794315957
23.53750273914935,12.381262000924412
8.88787701157023,19.770339878049814
0.0937774692877138,15.11208953189954
13.26904044724925,11.107957758149357
11.911232812096259,15.16128812862514
0.0,17.031928041231836,14.668181628650744,11.05860091774253,2.7898222670312056,12.663784007926687,14.6375784173721,21.92920075199892,7.546037533010373,2.458376904803301,12.528878537530439,9.995706913182095
17.031928041231836,0.0,2.6999605763277175,15.691545983018756,15.631454428252818,11.041260570981818,8.172891212718076,8.865994211820231,14.491848053749877,17.965018090694816,4.848849588875823,8.989056088806073
14.668181628650744,2.6999605763277175,0.0,14.793760150088145,13.092719579289144,8.58387156316476,6.073712917502722,11.032386228959302,13.036448050310593,15.440186720595463,3.511342843595959,7.7343111130855124
11.05860091774253,15.691545983018756,14.793760150088145,0.0,12.66897120707895,18.747347108360223,18.723374214957435,15.540449446329069,3.6419757798912644,13.499093266601697,11.287575345483303,7.1110704663882585
2.7898222670312056,15.631454428252818,13.092719579289144,12.66897120707895,0.0,10.00040718777407,12.219379769967507,21.51149235346428,9.028850496030618,2.352751920700512,11.52286190292256,9.923164930003985
12.663784007926687,11.041260570981818,8.58387156316476,18.747347108360223,10.00040718777407,0.0,3.4130911706500973,19.602968715770526,15.63687915130689,11.967793707138645,10.136952765694746,12.405303463745886
14.6375784173721,8.172891212718076,6.073712917502722,18.723374214957435,12.219379769967507,3.4130911706500973,0.0,16.9863452562184,16.04665639459733,14.410084933724866,8.568242427543417,11.82147615424569
21.92920075199892,8.865994211820231,11.032386228959302,15.540449446329069,21.51149235346428,19.602968715770526,16.9863452562184,0.0,16.40762035861301,23.602238739845863,10.34710691617919,11.954024330216072
7.546037533010373,14.491848053749877,13.036448050310593,3.6419757798912644,9.028850496030618,15.63687915130689,16.04665639459733,16.40762035861301,0.0,9.95165730152434,9.707288861536053,5.512171833810067
2.458376904803301,17.965018090694816,15.440186720595463,13.499093266601697,2.352751920700512,11.967793707138645,14.410084933724866,23.602238739845863,9.95165730152434,0.0,13.770280527280468,11.817557754510617
12.528878537530439,4.848849588875823,3.511342843595959,11.287575345483303,11.52286190292256,10.136952765694746,8.568242427543417,10.34710691617919,9.707288861536053,13.770280527280468,0.0,4.2747080211753765
9.995706913182095,8.989056088806073,7.7343111130855124,7.1110704663882585,9.923164930003985,12.405303463745886,11.82147615424569,11.954024330216072,5.512171833810067,11.817557754510617,4.2747080211753765,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.7851936062231
GUROBI,0.25267982482910156
