12
24
9.089471073563749,14.260637420476222
17.57691088598479,12.799770477953714
10.04694183112923,5.4713186792044795
18.301038598699236,15.197570511000471
14.688139266580194,10.337044235681308
13.77570882720248,11.566172476639522
0.008250173703645558,2.6024159495543158
3.594431179413876,1.5231339354201108
6.449955664292664,4.921159225638
2.5027190412172438,8.670448937542812
11.680595942767441,22.453891320765752
9.30720464303733,10.330726810083885
0.0,8.612245165647852,8.84131631530417,9.25909390201061,6.836641647421864,5.405642017114516,14.777777265107241,13.872254988649654,9.705302393415577,8.639184545450002,8.593214623318532,3.935937666293761
8.612245165647852,0.0,10.507456387426657,2.504756663390694,3.7960534787400753,3.996360984763169,20.313637749086663,17.96308076185908,13.63384200328937,15.629541137121011,11.312319795569167,8.630423974434414
8.84131631530417,10.507456387426657,0.0,12.75657039113274,6.724284261227238,7.144994480271731,10.44059064732739,7.56459228786005,3.6388164159190803,8.194493999854004,17.06096712623226,4.915389963156838
9.25909390201061,2.504756663390694,12.75657039113274,0.0,6.056216414321255,5.802211752836623,22.209548099598305,20.081696079877048,15.686070114088738,17.093572384818057,9.822649981278673,10.22620246382637
6.836641647421864,3.7960534787400753,6.724284261227238,6.056216414321255,0.0,1.5307793895346389,16.59287854785033,14.168816955000505,9.858979638228845,12.298861978104389,12.484522422901488,5.380938331992716
5.405642017114516,3.996360984763169,7.144994480271731,5.802211752836623,1.5307793895346389,0.0,16.42838546092289,14.301085192452298,9.890543994637959,11.63896531182245,11.087466781337707,4.636146636907913
14.777777265107241,20.313637749086663,10.44059064732739,22.209548099598305,16.59287854785033,16.42838546092289,0.0,3.745069274626362,6.8463231013346135,6.560746853393383,23.028780475014212,12.091209326602538
13.872254988649654,17.96308076185908,7.56459228786005,20.081696079877048,14.168816955000505,14.301085192452298,3.745069274626362,0.0,4.438535339129636,7.230210725300756,22.438419402986078,10.498069960355018
9.705302393415577,13.63384200328937,3.6388164159190803,15.686070114088738,9.858979638228845,9.890543994637959,6.8463231013346135,4.438535339129636,0.0,5.44406560415496,18.296346423325218,6.117784989456979
8.639184545450002,15.629541137121011,8.194493999854004,17.093572384818057,12.298861978104389,11.63896531182245,6.560746853393383,7.230210725300756,5.44406560415496,0.0,16.559489978608493,7.0041092880841305
8.593214623318532,11.312319795569167,17.06096712623226,9.822649981278673,12.484522422901488,11.087466781337707,23.028780475014212,22.438419402986078,18.296346423325218,16.559489978608493,0.0,12.353303364472634
3.935937666293761,8.630423974434414,4.915389963156838,10.22620246382637,5.380938331992716,4.636146636907913,12.091209326602538,10.498069960355018,6.117784989456979,7.0041092880841305,12.353303364472634,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.495260740959296
GUROBI,0.1239008903503418
