12
24
13.956517909542312,21.53139635007193
10.328966136560107,17.72854351087739
4.249528005392123,15.477233751336966
0.5754969051145133,16.29266741342446
2.701128296481526,8.196446091194996
0.5897311976512913,16.635855855594567
1.0388119372299167,7.669130052341042
1.0431121866183002,13.964805943039003
20.137206666508426,6.699407162467818
5.004423213170051,14.920416762994634
15.397824343872433,5.421030444469874
8.994821412992152,6.488707875997173
0.0,5.255551501244785,11.440215809642533,14.36996882364765,17.45006285801053,14.235073014714537,18.948075218774093,14.966941496266006,16.06825493859531,11.12856911528023,16.174710317344992,15.839851913826077
5.255551501244785,0.0,6.482897779859036,9.858595347005197,12.208390202350612,9.800339968963815,13.693018811683366,10.019620953868857,14.75952000862935,6.019662214376959,13.310454590494993,11.318738765540417
11.440215809642533,6.482897779859036,0.0,3.7634341475668904,7.443615426029881,3.8388172468123947,8.442462972653704,3.545213714036995,18.151269180504944,0.9380362110455572,15.013718266958993,10.164221905087732
14.36996882364765,9.858595347005197,3.7634341475668904,0.0,8.370609805174762,0.3434835104094038,8.63597460840325,2.3743637204103774,21.787407625314184,4.636643191986153,18.381890030312334,12.922950428615772
17.45006285801053,12.208390202350612,7.443615426029881,8.370609805174762,0.0,8.699519232715769,1.743948933618227,6.001915760899331,17.500227269376946,7.107527634027522,12.996500395564896,6.521268500564923
14.235073014714537,9.800339968963815,3.8388172468123947,0.3434835104094038,8.699519232715769,0.0,8.977964420813498,2.709254871089058,21.927991468365537,4.736268243280269,18.575573520867927,13.176120584142593
18.948075218774093,13.693018811683366,8.442462972653704,8.63597460840325,1.743948933618227,8.977964420813498,0.0,6.295677359336355,19.122997770184394,8.26481891828036,14.53393233577975,8.043101596574724
14.966941496266006,10.019620953868857,3.545213714036995,2.3743637204103774,6.001915760899331,2.709254871089058,6.295677359336355,0.0,20.429646679463055,4.074945041138194,16.704905294181398,10.914289804143266
16.06825493859531,14.75952000862935,18.151269180504944,21.787407625314184,17.500227269376946,21.927991468365537,19.122997770184394,20.429646679463055,0.0,17.221676280129813,4.9087668342704704,11.144377206784423
11.12856911528023,6.019662214376959,0.9380362110455572,4.636643191986153,7.107527634027522,4.736268243280269,8.26481891828036,4.074945041138194,17.221676280129813,0.0,14.080522983620352,9.328289904811891
16.174710317344992,13.310454590494993,15.013718266958993,18.381890030312334,12.996500395564896,18.575573520867927,14.53393233577975,16.704905294181398,4.9087668342704704,14.080522983620352,0.0,6.491408293325431
15.839851913826077,11.318738765540417,10.164221905087732,12.922950428615772,6.521268500564923,13.176120584142593,8.043101596574724,10.914289804143266,11.144377206784423,9.328289904811891,6.491408293325431,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.79923926401019
GUROBI,0.28522753715515137
