12
24
19.15579452517136,5.961029681168585
23.532647370719655,9.481106933662273
18.865095222360438,4.25736612835062
23.601377014815803,4.5763737917004
16.145126000368442,11.906506340388226
17.86774621155962,17.21964319573887
10.491285773794015,5.656866632313798
19.901877395798216,13.65046276136605
6.893199314125941,7.418884717250725
22.197610316333375,11.162858328908925
12.264879101945919,13.074542514324204
17.630099528439533,8.147897989904854
0.0,5.616741465930912,1.72828689338752,4.656229762852369,6.66429423656883,11.332053950130254,8.669845850012745,7.725543394783172,12.348950668627035,6.025916078723193,9.903877028594202,2.6664842438701104
5.616741465930912,0.0,7.005248822042711,4.905214669903528,7.775476466400144,9.590414413492626,13.590508680112926,5.528654323503909,16.76675258056675,2.147233497316595,11.826892281201829,6.051240956871614
1.72828689338752,7.005248822042711,0.0,4.7470128614550955,8.118348265010221,13.00058967205275,8.48995208122481,9.450141884243019,12.38230557794318,7.667560197581043,11.01387544225691,4.081844255942628
4.656229762852369,4.905214669903528,4.7470128614550955,0.0,10.455932400880373,13.882607226711537,13.154541311901871,9.799254464525305,16.94824682495812,6.734414562725943,14.168099963180833,6.9578689207015145
6.66429423656883,7.775476466400144,8.118348265010221,10.455932400880373,0.0,5.585413470432574,8.42756820134799,4.141806978280535,10.282844705627788,6.097997930466901,4.0522369743563385,4.0413219509704055
11.332053950130254,9.590414413492626,13.00058967205275,13.882607226711537,5.585413470432574,0.0,13.71531882405995,4.108130797309362,14.713787627855325,7.445291538205099,6.969503533757287,9.074857410756954
8.669845850012745,13.590508680112926,8.48995208122481,13.154541311901871,8.42756820134799,13.71531882405995,0.0,12.347340351287594,4.006361678991492,12.936536586669318,7.626765289703348,7.56094564509083
7.725543394783172,5.528654323503909,9.450141884243019,9.799254464525305,4.141806978280535,4.108130797309362,12.347340351287594,0.0,14.424225121388007,3.3850502883722755,7.658683115996878,5.953082709214326
12.348950668627035,16.76675258056675,12.38230557794318,16.94824682495812,10.282844705627788,14.713787627855325,4.006361678991492,14.424225121388007,0.0,15.755707998350342,7.8000903110458735,10.76162100075231
6.025916078723193,2.147233497316595,7.667560197581043,6.734414562725943,6.097997930466901,7.445291538205099,12.936536586669318,3.3850502883722755,15.755707998350342,0.0,10.115022778127283,5.472854889661717
9.903877028594202,11.826892281201829,11.01387544225691,14.168099963180833,4.0522369743563385,6.969503533757287,7.626765289703348,7.658683115996878,7.8000903110458735,10.115022778127283,0.0,7.284052202919436
2.6664842438701104,6.051240956871614,4.081844255942628,6.9578689207015145,4.0413219509704055,9.074857410756954,7.56094564509083,5.953082709214326,10.76162100075231,5.472854889661717,7.284052202919436,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52.6924613315316
GUROBI,0.07527732849121094
