12
24
10.723634283365906,13.403927694742267
4.353398390913652,16.549457984451365
0.3365211513916737,16.216780345050687
20.239358798606446,7.059428631763477
10.780682618766875,1.625408172536435
22.389649418573622,4.436890146041588
1.0239939166507934,9.517729835566902
6.655884680496584,9.848396119213291
13.113109489902772,10.19538919636625
13.864194582568985,3.4551389578544462
21.826234431626702,4.809375265371659
20.11804459228894,0.055919686462717166
0.0,7.1045243422036615,10.761238741370747,11.436856273036248,11.778657675964435,14.714063732861273,10.449189300815085,5.4026282137703205,4.000538845982555,10.43271375645649,14.040443779074824,16.322507860053072
7.1045243422036615,0.0,4.03062987250714,18.50471278322527,16.24922291477746,21.726036241635157,7.780111497469407,7.08559618066577,10.821586237768964,16.183832517963836,21.050642307456435,22.815803195192466
10.761238741370747,4.03062987250714,0.0,21.908446700125364,17.944042204403893,25.00212549903488,6.734233180666377,8.971659437410441,14.124388869513368,18.597242789079797,24.329748611907124,25.543728914727083
11.436856273036248,18.50471278322527,21.908446700125364,0.0,10.90848905331818,3.391379934394152,19.371976986237513,13.86683485022493,7.78573553831257,7.32349799173126,2.753346041870616,7.004559563852834
11.778657675964435,16.24922291477746,17.944042204403893,10.90848905331818,0.0,11.944561149174119,12.549171911434618,9.199537423302962,8.881710975819914,3.58552099110453,11.495297355824626,9.468348469109797
14.714063732861273,21.726036241635157,25.00212549903488,3.391379934394152,11.944561149174119,0.0,21.96147005501911,16.638381824288967,10.918539479290013,8.581795590449689,0.6754121790719619,4.934885070039885
10.449189300815085,7.780111497469407,6.734233180666377,19.371976986237513,12.549171911434618,21.96147005501911,0.0,5.6415896489404505,12.108093886021965,14.199498628175864,21.32842734946915,21.309824553513536
5.4026282137703205,7.08559618066577,8.971659437410441,13.86683485022493,9.199537423302962,16.638381824288967,5.6415896489404505,0.0,6.4665413038813,9.635012650514849,15.985344623656522,16.646992045911613
4.000538845982555,10.821586237768964,14.124388869513368,7.78573553831257,8.881710975819914,10.918539479290013,12.108093886021965,6.4665413038813,0.0,6.7819688951058925,10.243421904566825,12.323877544462428
10.43271375645649,16.183832517963836,18.597242789079797,7.32349799173126,3.58552099110453,8.581795590449689,14.199498628175864,9.635012650514849,6.7819688951058925,0.0,8.076387468081313,7.117958387000811
14.040443779074824,21.050642307456435,24.329748611907124,2.753346041870616,11.495297355824626,0.6754121790719619,21.32842734946915,15.985344623656522,10.243421904566825,8.076387468081313,0.0,5.051064488588254
16.322507860053072,22.815803195192466,25.543728914727083,7.004559563852834,9.468348469109797,4.934885070039885,21.309824553513536,16.646992045911613,12.323877544462428,7.117958387000811,5.051064488588254,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
63.563911521003526
GUROBI,0.16574883460998535
