12
24
20.992500933193945,10.573020653672732
14.265753859732946,21.65973066888214
22.29822133597827,7.251003321756435
15.289403126792827,15.726455231764039
23.791825405980703,20.12101382368612
17.729122911805486,14.333550098308812
20.13471453497902,19.01480019617295
23.339243258508937,9.042747123394367
15.950869247427974,4.571977598734629
14.515969106596103,5.364136421025855
22.991095123883255,9.930326162409845
0.5907754599954478,10.70795907803235
0.0,12.967816514419871,3.5694124059569705,7.686560514303154,9.949894023484129,4.979078008472673,8.485248337505373,2.8015953703016114,7.837765485273227,8.311313942455309,2.099389184538379,20.402171714357397
12.967816514419871,0.0,16.496422567355236,6.020931425839463,9.64954344173449,8.103570012253858,6.437418474283813,15.54080061183495,17.170641189430935,16.297515134539058,14.618840933956998,17.519883995375988
3.5694124059569705,16.496422567355236,0.0,10.998036996130763,12.956389290142072,8.428471347274705,11.961090191972541,2.072214393806152,6.8895614781084795,8.007728545773535,2.7674618281762915,21.980986091610465
7.686560514303154,6.020931425839463,10.998036996130763,0.0,9.570962847669326,2.8093446460319065,5.855788183263866,10.46288106709016,11.174073057506893,10.391142926501209,9.639044133453247,15.531740370356475
9.949894023484129,9.64954344173449,12.956389290142072,9.570962847669326,0.0,8.381592802411518,3.820754966298483,11.087507550527453,17.41416437860857,17.43005854161076,10.222097827469486,25.037857700705494
4.979078008472673,8.103570012253858,8.428471347274705,2.8093446460319065,8.381592802411518,0.0,5.263171433293397,7.711423112750304,9.922221714883971,9.527577818635864,6.861248617442179,17.517644351489526
8.485248337505373,6.437418474283813,11.961090191972541,5.855788183263866,3.820754966298483,5.263171433293397,0.0,10.474294574158254,15.036611518930654,14.761806179837448,9.522950096413663,21.236034562241162
2.8015953703016114,15.54080061183495,2.072214393806152,10.46288106709016,11.087507550527453,7.711423112750304,10.474294574158254,0.0,8.635731044343776,9.559411250667758,0.9534168417554728,22.80933401118661
7.837765485273227,17.170641189430935,6.8895614781084795,11.174073057506893,17.41416437860857,9.922221714883971,15.036611518930654,8.635731044343776,0.0,1.6390405772564467,8.847410904968232,16.540337054395472
8.311313942455309,16.297515134539058,8.007728545773535,10.391142926501209,17.43005854161076,9.527577818635864,14.761806179837448,9.559411250667758,1.6390405772564467,0.0,9.626933559717651,14.915343062928963
2.099389184538379,14.618840933956998,2.7674618281762915,9.639044133453247,10.222097827469486,6.861248617442179,9.522950096413663,0.9534168417554728,8.847410904968232,9.626933559717651,0.0,22.413813463929298
20.402171714357397,17.519883995375988,21.980986091610465,15.531740370356475,25.037857700705494,17.517644351489526,21.236034562241162,22.80933401118661,16.540337054395472,14.915343062928963,22.413813463929298,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
73.20335877957129
GUROBI,0.179243803024292
