12
24
13.501013485944794,16.325793648182348
0.609618597305551,14.923504558228986
7.160204123108528,3.187975799479778
0.5074542483888997,5.243790648719932
20.20631912070241,10.795741640818356
21.15563522422555,5.38235921134579
14.056070548333768,19.47138922801341
4.917979447451139,10.506016379169523
7.84644764692444,12.666954299848737
12.294999766977327,8.619671856284077
10.42188327525934,6.034540847610478
9.329019281601216,18.866898627498042
0.0,12.967439102098618,14.587944378887652,17.077569269072463,8.691524541739657,13.354848978161472,3.1941915869841937,10.370066574851824,6.735073882648229,7.799921933064917,10.742016899057374,4.8849513976066765
12.967439102098618,0.0,13.439970460469368,9.68025304029459,20.026709617559572,22.65330558139416,14.194728776590651,6.170589520232026,7.5804824227752015,13.277290379238897,13.239872127740218,9.56965543156294
14.587944378887652,13.439970460469368,0.0,6.963149832506719,15.102291800487837,14.16641839931273,17.683396920249745,7.653841481381274,9.503786802345486,7.474586835257007,4.3291435024511,15.828214688923698
17.077569269072463,9.68025304029459,6.963149832506719,0.0,20.4663000338686,20.64864593278336,19.646617138241524,6.866130800514125,10.43859103017204,12.261435612536522,9.94591317104149,16.229882335884078
8.691524541739657,20.026709617559572,15.102291800487837,20.4663000338686,0.0,5.495990392288787,10.634491927644023,15.29108468003321,12.50071436613228,8.20513580776017,10.881370217340947,13.5447121377067
13.354848978161472,22.65330558139416,14.16641839931273,20.64864593278336,5.495990392288787,0.0,15.776710221010322,17.026841395232612,15.172336654952904,9.433506976057298,10.75354693989926,17.93604326266247
3.1941915869841937,14.194728776590651,17.683396920249745,19.646617138241524,10.634491927644023,15.776710221010322,0.0,12.801664707639295,9.211935261894462,10.993686379592589,13.919634030164483,4.765545358553337
10.370066574851824,6.170589520232026,7.653841481381274,6.866130800514125,15.29108468003321,17.026841395232612,12.801664707639295,0.0,3.639447580657784,7.614376169701768,7.09133631800756,9.45312775693176
6.735073882648229,7.5804824227752015,9.503786802345486,10.43859103017204,12.50071436613228,15.172336654952904,9.211935261894462,3.639447580657784,0.0,6.014159221604776,7.114898233785766,6.3747414314542175
7.799921933064917,13.277290379238897,7.474586835257007,12.261435612536522,8.20513580776017,9.433506976057298,10.993686379592589,7.614376169701768,6.014159221604776,0.0,3.1924078253806605,10.66783467908629
10.742016899057374,13.239872127740218,4.3291435024511,9.94591317104149,10.881370217340947,10.75354693989926,13.919634030164483,7.09133631800756,7.114898233785766,3.1924078253806605,0.0,12.878810422538072
4.8849513976066765,9.56965543156294,15.828214688923698,16.229882335884078,13.5447121377067,17.93604326266247,4.765545358553337,9.45312775693176,6.3747414314542175,10.66783467908629,12.878810422538072,0.0
True
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71.93049158860038
GUROBI,0.08205819129943848
