12
24
16.251947483851467,2.46724536789681
16.52577553614207,3.9661178691964247
19.469246609289062,17.98972026329357
4.741920513673439,21.373797450429677
19.883607134095207,22.04849832597582
19.564010909373682,9.19565742249619
0.5667302064107442,23.45573198027577
14.438973101292305,6.600959996421589
4.218215266279089,6.047561904919294
16.550951698440347,17.09140642304205
0.748598903892935,10.456446456839215
10.012770647886118,11.96606627024339
0.0,1.5236799458460524,15.852389111448286,22.134552909506745,19.915180622416827,7.499419504945713,26.20195815809452,4.513809116687981,12.555053866452191,14.627217441713533,17.440789868330526,11.364634887461317
1.5236799458460524,0.0,14.329181625835451,21.02109767812909,18.39150662735193,6.04805407736096,25.19000170772528,3.361121455332333,12.482325467241914,13.12531269954583,17.060001983023373,10.315929773600624
15.852389111448286,14.329181625835451,0.0,15.111125448989428,4.079874263580718,8.794573413217028,19.676951248891953,12.450201282771935,19.370315002135644,3.0534264265367437,20.17951596923386,11.212017884242831
22.134552909506745,21.02109767812909,15.111125448989428,0.0,15.15671121920987,19.183364101175403,4.665475912318682,17.671150368031785,15.33518057222067,12.561532169056743,11.62476538242345,10.783657408132877
19.915180622416827,18.39150662735193,4.079874263580718,15.15671121920987,0.0,12.856813798022252,19.36806755453684,16.378964564165916,22.39273249790951,5.9732195997578605,22.372398318165672,14.109884800944956
7.499419504945713,6.04805407736096,8.794573413217028,19.183364101175403,12.856813798022252,0.0,23.753871273975548,5.744429237717331,15.665374215364558,8.451116972815555,18.857606367858793,9.94491607387096
26.20195815809452,25.19000170772528,19.676951248891953,4.665475912318682,19.36806755453684,23.753871273975548,0.0,21.829394438744924,17.78701010611335,17.204649851267515,13.00055769353573,14.874141929882281
4.513809116687981,3.361121455332333,12.450201282771935,17.671150368031785,16.378964564165916,5.744429237717331,21.829394438744924,0.0,10.235728609613604,10.70093079244069,14.222908335192281,6.955259411980332
12.555053866452191,12.482325467241914,19.370315002135644,15.33518057222067,22.39273249790951,15.665374215364558,17.78701010611335,10.235728609613604,0.0,16.554844899473615,5.6103922050330715,8.282847698278132
14.627217441713533,13.12531269954583,3.0534264265367437,12.561532169056743,5.9732195997578605,8.451116972815555,17.204649851267515,10.70093079244069,16.554844899473615,0.0,17.138758636390637,8.307642453290619
17.440789868330526,17.060001983023373,20.17951596923386,11.62476538242345,22.372398318165672,18.857606367858793,13.00055769353573,14.222908335192281,5.6103922050330715,17.138758636390637,0.0,9.386364050217962
11.364634887461317,10.315929773600624,11.212017884242831,10.783657408132877,14.109884800944956,9.94491607387096,14.874141929882281,6.955259411980332,8.282847698278132,8.307642453290619,9.386364050217962,0.0
True
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81.34120494318384
GUROBI,0.2099609375
