12
24
23.21325246190851,2.526919269384157
10.967365268871593,17.778452706307675
6.217800681014614,23.921283848082147
17.078040172911308,15.506394757711263
21.7588509019644,20.394442132475177
10.135838638744406,7.823164114361813
23.137232538732487,13.330270603659912
23.019420654473194,12.363080111153765
11.206907847008981,6.959338932386063
23.730080889974467,13.039382617996566
22.19083166428141,16.327660637341786
8.485932323706134,4.922776247636232
0.0,19.55942292917104,27.323327340624836,14.356448508706688,17.926618676165567,14.109180052725813,10.803618795594254,9.83807048535105,12.798384862188387,10.525160202105065,13.838562302229139,14.920927890494628
19.55942292917104,0.0,7.764839870247119,6.5194014376046,11.104033629590134,9.98995532950664,12.957314281298704,13.212808155799152,10.821765267265828,13.614172590615576,11.316845653991566,13.092972415436904
27.323327340624836,7.764839870247119,0.0,13.738819462551923,15.936212048571296,16.568056023547467,19.960880139199418,20.393295647267696,17.680462823039576,20.617849851487062,17.686176304082686,19.133418727263034
14.356448508706688,6.5194014376046,13.738819462551923,0.0,6.767791088616354,10.355008221140787,6.4381152878673555,6.7216388622081915,10.369298822460498,7.094772342997754,5.178331244645501,13.632215449411587
17.926618676165567,11.104033629590134,15.936212048571296,6.767791088616354,0.0,17.121081889870823,7.197392258665889,8.129687079984324,17.08348618497017,7.6146338143834935,4.089660023543688,20.38486725090852
14.109180052725813,9.98995532950664,16.568056023547467,10.355008221140787,17.121081889870823,0.0,14.119648197710752,13.66007038100235,1.376002614062902,14.560644143127394,14.752942687990226,3.3368309255717667
10.803618795594254,12.957314281298704,19.960880139199418,6.4381152878673555,7.197392258665889,14.119648197710752,0.0,0.9743393088996293,13.524844457885191,0.6603673127688957,3.1432501696774295,16.892204099447806
9.83807048535105,13.212808155799152,20.393295647267696,6.7216388622081915,8.129687079984324,13.66007038100235,0.9743393088996293,0.0,12.98983747217862,0.9810316259349543,4.050241778375252,16.327290180615282
12.798384862188387,10.821765267265828,17.680462823039576,10.369298822460498,17.08348618497017,1.376002614062902,13.524844457885191,12.98983747217862,0.0,13.921091705860913,14.436482743078006,3.3987196658931205
10.525160202105065,13.614172590615576,20.617849851487062,7.094772342997754,7.6146338143834935,14.560644143127394,0.6603673127688957,0.9810316259349543,13.921091705860913,0.0,3.6307107446484355,17.270302964390485
13.838562302229139,11.316845653991566,17.686176304082686,5.178331244645501,4.089660023543688,14.752942687990226,3.1432501696774295,4.050241778375252,14.436482743078006,3.6307107446484355,0.0,17.829628540097243
14.920927890494628,13.092972415436904,19.133418727263034,13.632215449411587,20.38486725090852,3.3368309255717667,16.892204099447806,16.327290180615282,3.3987196658931205,17.270302964390485,17.829628540097243,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
75.86640349094485
GUROBI,2.199395179748535
