12
24
22.770203322618197,3.1166054173112654
1.696525095863076,11.721076047500922
2.7738984803576923,0.403401837225406
21.51363990994455,23.96758081820996
4.621673450295675,22.808100757866754
7.906999705206279,8.803636543604018
11.417065191509554,11.03456255765989
23.195146389757003,1.340495828701589
17.17566267117704,23.09474990872794
6.550278423984756,9.682011362292478
23.783759540471358,21.22342845860218
18.00510542034839,9.827816201213484
0.0,22.762619111837925,20.179536194164665,20.888803861852704,26.779173349334393,15.914054945364157,13.841524146582659,1.8262370823802065,20.746689914792434,17.498300458607506,18.135168509152933,8.230826702353875
22.762619111837925,0.0,11.368838240539485,23.295813328868487,11.466412247242042,6.861592244675781,9.744752460827547,23.87356620233344,19.208439738225888,5.26466581662279,24.044555033434335,16.41810662182926
20.179536194164665,11.368838240539485,0.0,30.10728217384705,22.480765246408247,9.844423360806353,13.701310486974329,20.442737373600593,26.875790018342684,10.017666404771829,29.578501826159453,17.91114878931459
20.888803861852704,23.295813328868487,30.10728217384705,0.0,16.931713583811774,20.373656118246288,16.407430706014342,22.68947860053391,4.424915854636358,20.687669797233024,3.561434445507052,14.568553726734555
26.779173349334393,11.466412247242042,22.480765246408247,16.931713583811774,0.0,14.384658026166996,13.593879161898126,28.387179472917325,12.55726136917182,13.267016995735919,19.22749930758966,18.644142202545027
15.914054945364157,6.861592244675781,9.844423360806353,20.373656118246288,14.384658026166996,0.0,4.159037220118217,17.012521811265188,17.033614836304757,1.6162409959611084,20.157448600419155,10.14991049247464
13.841524146582659,9.744752460827547,13.701310486974329,16.407430706014342,13.593879161898126,4.159037220118217,0.0,15.254446120984083,13.364488911877421,5.0512382815151655,16.02336161571686,6.697649649361747
1.8262370823802065,23.87356620233344,20.442737373600593,22.68947860053391,28.387179472917325,17.012521811265188,15.254446120984083,0.0,22.57170252365985,18.618069475515693,19.891643356102065,9.948423612301367
20.746689914792434,19.208439738225888,26.875790018342684,4.424915854636358,12.55726136917182,17.033614836304757,13.364488911877421,22.57170252365985,0.0,17.1114098108694,6.867953712983086,13.292836615024509
17.498300458607506,5.26466581662279,10.017666404771829,20.687669797233024,13.267016995735919,1.6162409959611084,5.0512382815151655,18.618069475515693,17.1114098108694,0.0,20.741195239987743,11.455754910422703
18.135168509152933,24.044555033434335,29.578501826159453,3.561434445507052,19.22749930758966,20.157448600419155,16.02336161571686,19.891643356102065,6.867953712983086,20.741195239987743,0.0,12.777042778388184
8.230826702353875,16.41810662182926,17.91114878931459,14.568553726734555,18.644142202545027,10.14991049247464,6.697649649361747,9.948423612301367,13.292836615024509,11.455754910422703,12.777042778388184,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95.77928563114416
GUROBI,0.475175142288208
