12
24
20.02847837993139,10.464476964240875
19.653462490641253,6.017475057165354
10.140570022195316,22.77667423008916
19.303992556757297,9.073981412486784
9.465350702901286,0.15880219067494128
11.796618552357106,22.17541663701947
19.151747529887956,13.595421149425288
7.8805016813430635,14.272553458118866
9.354195051991999,17.952253683286028
8.42838439774036,7.404898244468025
9.421310448814184,7.896755177997351
4.825714733573483,3.695066119381945
0.0,4.46278644780964,15.791166302846312,1.5679150447100618,14.757594616323916,14.314664656927558,3.251379472494401,12.730859533145082,13.038678029593315,11.996799670668482,10.913533190056778,16.64178312782363
4.46278644780964,0.0,19.270855716183064,3.076420051749947,11.75251758373656,17.966888232761146,7.59453651509039,14.378766484756621,15.76432207953541,11.310496067475938,10.403298956562779,15.008520474101521
15.791166302846312,19.270855716183064,0.0,16.484298680880848,22.62794857516835,1.7618193515440175,12.864553167768618,8.799316962672687,4.888089525180416,15.466837962709404,14.897292550349718,19.807964429228935
1.5679150447100618,3.076420051749947,16.484298680880848,0.0,13.277021280598781,15.09994269474456,4.524002193077825,12.550748786199954,13.334998646429497,11.002940127540427,9.952550791321244,15.445169421398177
14.757594616323916,11.75251758373656,22.62794857516835,13.277021280598781,0.0,22.139695604612385,16.56408803805711,14.202454761780057,17.79379868377275,7.31991851995873,7.73807831299166,5.833642472877013
14.314664656927558,17.966888232761146,1.7618193515440175,15.09994269474456,22.139695604612385,0.0,11.301072729756699,8.819932980009757,4.878579494988507,15.149693558122795,14.474883821575922,19.75137603574692
3.251379472494401,7.59453651509039,12.864553167768618,4.524002193077825,16.56408803805711,11.301072729756699,0.0,11.291567257994666,10.722594102419087,12.381966350329936,11.27635577847055,17.414139238043962
12.730859533145082,14.378766484756621,8.799316962672687,12.550748786199954,14.202454761780057,8.819932980009757,11.291567257994666,0.0,3.9638322237185926,6.889474842432655,6.559336503543354,11.009766650451919
13.038678029593315,15.76432207953541,4.888089525180416,13.334998646429497,17.79379868377275,4.878579494988507,10.722594102419087,3.9638322237185926,0.0,10.587909714400173,10.055722483558972,14.95909526765055
11.996799670668482,11.310496067475938,15.466837962709404,11.002940127540427,7.31991851995873,15.149693558122795,12.381966350329936,6.889474842432655,10.587909714400173,0.0,1.1080728252068688,5.171274804671375
10.913533190056778,10.403298956562779,14.897292550349718,9.952550791321244,7.73807831299166,14.474883821575922,11.27635577847055,6.559336503543354,10.055722483558972,1.1080728252068688,0.0,6.226852408980569
16.64178312782363,15.008520474101521,19.807964429228935,15.445169421398177,5.833642472877013,19.75137603574692,17.414139238043962,11.009766650451919,14.95909526765055,5.171274804671375,6.226852408980569,0.0
True
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.23537258918931
GUROBI,0.17903876304626465
