12
24
17.953742486228975,16.630796093954725
4.952907865969216,15.480374245564416
0.2568623777548531,15.752242908716227
11.945359958592835,4.799827323696623
13.320180968542443,12.09301994073474
18.668843344333617,13.216771649182258
14.991400640187345,8.191958451254349
0.09518363089436122,21.387106573738354
22.631791545830083,10.188823057797114
13.051400478632047,7.874305653664034
9.41174137292527,2.5868934565994994
19.286918525084737,8.98793387665243
0.0,13.051634811493866,17.71867436556696,13.269230672545632,6.485468738257667,3.4881129779245894,8.943682126096956,18.481088002862545,7.961354131215149,10.035391471704118,16.437669673867852,7.758266637802937
13.051634811493866,0.0,4.703908566010019,12.76591041868366,9.026927958031655,13.901466928385771,12.405335221942938,7.647677525937445,18.453819174870347,11.11025931389758,13.642691930046702,15.735807685642175
17.71867436556696,4.703908566010019,0.0,16.01800183681584,13.566141873569652,18.585738016597066,16.56093351489664,5.637182677594631,23.056215988621908,15.025381878985222,16.035530412573284,20.196507461731787
13.269230672545632,12.76591041868366,16.01800183681584,0.0,7.421643440547259,10.77265893902973,4.559047863367394,20.385399478950866,11.968337189887963,3.2673754962366677,3.363970784324017,8.452142845701438
6.485468738257667,9.026927958031655,13.566141873569652,7.421643440547259,0.0,5.465437504211606,4.24396700453713,16.164176469049554,9.504317824654457,4.227267815941045,10.278245998465183,6.726330094041659
3.4881129779245894,13.901466928385771,18.585738016597066,10.77265893902973,5.465437504211606,0.0,6.226743331497544,20.291259397337996,4.98732705161947,7.752264653808588,14.09568186708961,4.273767171411606
8.943682126096956,12.405335221942938,16.56093351489664,4.559047863367394,4.24396700453713,6.226743331497544,0.0,19.89998028044859,7.897027380469909,1.9658341554290732,7.908814774228103,4.368644043328664
18.481088002862545,7.647677525937445,5.637182677594631,20.385399478950866,16.164176469049554,20.291259397337996,19.89998028044859,0.0,25.165457476766534,18.720559385637046,20.982046168342016,22.848679870422394
7.961354131215149,18.453819174870347,23.056215988621908,11.968337189887963,9.504317824654457,4.98732705161947,7.897027380469909,25.165457476766534,0.0,9.856007498702649,15.24988722042511,3.5539147922116037
10.035391471704118,11.11025931389758,15.025381878985222,3.2673754962366677,4.227267815941045,7.752264653808588,1.9658341554290732,18.720559385637046,9.856007498702649,0.0,6.419022211164334,6.33418133042254
16.437669673867852,13.642691930046702,16.035530412573284,3.363970784324017,10.278245998465183,14.09568186708961,7.908814774228103,20.982046168342016,15.24988722042511,6.419022211164334,0.0,11.76828119334696
7.758266637802937,15.735807685642175,20.196507461731787,8.452142845701438,6.726330094041659,4.273767171411606,4.368644043328664,22.848679870422394,3.5539147922116037,6.33418133042254,11.76828119334696,0.0
True
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
69.82796661346876
GUROBI,0.27605247497558594
